step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
198,1,1385.7530627476565,878.8418510690558,0.9894508838594225,117.01123809814453,11.851105690002441,0,4,0,3,3,-0.18993112164891576,-0.9080857819466592,-0.42550805941764447,0,0,0,0,186,False,False,
198,2,1424.801953670155,867.8442638901424,-0.13785245897500004,81.3541259765625,4.726299285888672,0,2,0,1,1,0.8297908442500627,-0.9866871281746907,-0.4449193943890807,0,0,0,0,186,False,False,
198,3,1339.8990750556254,887.9003202465068,0.0,171.4125518798828,14.402624130249023,0,5,0,4,4,-0.39817558363748984,-0.9293896071625164,0.48664333347855115,1,0,0,0,186,False,False,
198,4,1419.531158678448,871.5183436516758,1.948094238539289,98.59590911865234,8.137073516845703,0,3,0,2,2,0.055277076345206906,-0.91432768844319,-0.8648538051014449,0,0,0,0,186,False,False,
198,5,1375.846456181597,872.0399791541462,0.0,131.81375122070312,11.592479705810547,0,4,0,3,3,0.0167344587464852,-0.9345980956353785,-0.7262868157196121,1,0,0,0,186,False,False,
198,6,1411.2004281251711,878.0664378609785,0.6753136368793522,101.27384948730469,8.181398391723633,0,3,0,2,2,-0.16622136672612367,-0.9358752889259623,-0.3929084305578091,0,0,0,0,186,False,False,
198,7,1393.7848768421788,868.8777641103267,0.151886331158317,112.40370178222656,8.274497985839844,0,3,0,2,2,0.4578136514506999,-0.9783790060377792,-0.41820760500020415,0,0,0,0,186,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
199,1,1384.7247804506683,879.0307403733153,1.0454872794840409,118.0567626953125,11.867610931396484,0,4,0,3,3,-0.1925118009156323,-0.9107510918477153,-0.4062908818186486,0,0,0,0,187,False,False,
199,2,1424.6646273747695,867.8301508466043,0.1380495903732878,81.49217987060547,4.72325325012207,0,2,0,1,1,0.8471998629582509,-0.9867794810076699,-0.4429945149970562,0,0,0,0,187,False,False,
199,3,1339.9461165712673,887.8917371174953,-0.047818137746198114,171.46044921875,14.380789756774902,0,5,0,4,4,-0.39757591585144747,-0.9292860394261007,0.48584520717723656,2,0,0,0,187,False,False,
199,4,1417.7713848978142,871.5380588740156,1.759884214656797,100.35578155517578,8.159244537353516,0,3,0,2,2,0.04452948588390895,-0.9190098432698979,-0.8583055532781895,0,0,0,0,187,False,False,
199,5,1375.5329408744606,872.0700237317536,0.31495162239999996,132.128662109375,11.601102828979492,0,4,0,3,3,0.016410380420542953,-0.9354375837090045,-0.7288418775726853,0,0,0,0,187,False,False,
199,6,1411.0312131240723,878.0822278963267,0.16995011566093768,101.44377136230469,8.195605278015137,0,3,0,2,2,-0.1685864714670086,-0.9363127530306492,-0.391875668845277,0,0,0,0,187,False,False,
199,7,1393.7848768421788,868.8777641103267,0.0,112.40370178222656,8.262679100036621,0,3,0,2,2,0.4578136514506999,-0.9783790060377792,-0.41820760500020415,1,0,0,0,187,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
200,1,1384.2162592798613,879.1236284903916,0.5169351830286033,118.57360076904297,11.881762504577637,0,4,0,3,3,-0.19483943062462508,-0.9120662311085375,-0.39684692086188955,0,0,0,0,188,False,False,
200,2,1424.216288961202,867.7843680734774,0.45066994063882587,81.94287109375,4.72015380859375,0,2,0,1,1,0.9040835543376349,-0.9870134042812156,-0.43673699897421336,0,0,0,1,188,False,False,
200,3,1339.6826193009047,887.9402140771895,0.26791944145543706,171.72842407226562,14.379426002502441,0,5,0,4,4,-0.4023098009066978,-0.9298639188271335,0.49032054604645614,0,0,0,0,188,False,False,
200,4,1415.9516199650513,871.5904001120989,1.8205175131587636,102.17623901367188,8.179535865783691,0,3,0,2,2,0.03548195940091874,-0.9238572955576507,-0.8553613762670398,0,0,0,0,188,False,False,
200,5,1375.2030974469712,872.1010457770506,0.33129904007144423,132.4599609375,11.610095977783203,0,4,0,3,3,0.017775747325992738,-0.9363206976335913,-0.7314700914746504,0,0,0,0,188,False,False,
200,6,1410.551592468607,878.1302483332308,0.4820186049413683,101.92578125,8.211335182189941,0,3,0,2,2,-0.17639568552053408,-0.9375500560335537,-0.38855006635997125,0,0,0,0,188,False,False,
200,7,1393.4700877189002,868.8676481665773,0.31495162239999996,112.71868133544922,8.268141746520996,0,3,0,2,2,0.4725038077484492,-0.9790055652479351,-0.41540232826477397,0,0,0,0,188,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
201,1,1383.5459066653789,879.2437903020352,0.6810370685366356,119.25468444824219,11.8955659866333,0,4,0,3,3,-0.19673453904801036,-0.9137982014956784,-0.3846796683499356,0,0,0,0,189,False,False,
201,2,1423.7319384066138,867.7360792305712,0.4867517561130642,82.42964935302734,4.718665599822998,0,2,0,1,1,0.9662086608787642,-0.9871471583525335,-0.43012089783949037,0,0,0,2,189,False,False,
201,3,1339.3447013727541,888.0027504026272,0.3436558135180382,172.07205200195312,14.376482963562012,0,5,0,4,4,-0.4079532401334802,-0.9306005731841371,0.4960993006332526,0,0,0,0,189,False,False,
201,4,1414.2308424664984,871.6371409672322,1.7214121839537397,103.89769744873047,8.19796371459961,0,3,0,2,2,0.03883966911465204,-0.9284398314763724,-0.8522484121231497,0,0,0,0,189,False,False,
201,5,1374.7444041996216,872.1440294524689,0.46070282343028207,132.92071533203125,11.622864723205566,0,4,0,3,3,0.01834590982674311,-0.9375488577841374,-0.7350935334274848,0,0,0,0,189,False,False,
201,6,1409.8757311130046,878.1999401962092,0.6794450145243456,102.60527038574219,8.22256851196289,0,3,0,2,2,-0.18353413527445103,-0.9392893644309931,-0.3836207216914149,0,0,0,0,189,False,False,
201,7,1393.4511086276696,868.8670431135971,0.01898873331876586,112.73773193359375,8.259724617004395,0,3,0,2,2,0.4733843365480791,-0.9790429839136741,-0.4152335554251263,1,0,0,0,189,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
202,1,1382.7983198124518,879.3801394133149,0.7599191949253947,120.01457977294922,11.904815673828125,0,4,0,3,3,-0.20336645485813026,-0.9157244059960793,-0.3708282321285171,0,0,0,0,190,False,False,
202,2,1422.9860321966028,867.6609098109808,0.7496842773958453,83.17928314208984,4.713009834289551,0,2,0,1,1,1.0,-0.9870956497666931,-0.4198306714449047,0,0,0,3,190,False,False,
202,3,1338.9078020427694,888.0825849114855,0.4441335084699101,172.51617431640625,14.373429298400879,0,5,0,4,4,-0.41308123043424416,-0.9315478995224082,0.5034537257690628,0,0,0,0,190,False,False,
202,4,1412.5151737682422,871.6760540782128,1.7161099359838754,105.61383819580078,8.218291282653809,0,3,0,2,2,0.04453773000417856,-0.9330057157705578,-0.8482269504154316,0,0,0,0,190,False,False,
202,5,1374.1352584470928,872.202511010339,0.6119465993325767,133.53265380859375,11.641681671142578,0,4,0,3,3,0.017350238915256,-0.9391800825785872,-0.7400719891628627,0,0,0,0,190,False,False,
202,6,1409.7195584828526,878.2159556758492,0.15699167492801208,102.76221466064453,8.23617172241211,0,3,0,2,2,-0.18443089536768234,-0.9396905759955619,-0.38249288232565315,0,0,0,0,190,False,False,
202,7,1393.4511086276696,868.8670431135971,0.0,112.73773193359375,8.250824928283691,0,3,0,2,2,0.4733843365480791,-0.9790429839136741,-0.4152335554251263,2,0,0,0,190,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
203,1,1381.7975572197274,879.5719530335042,1.0189790144486321,121.03353118896484,11.918755531311035,0,4,0,3,3,-0.21590482097192307,-0.9182916693886021,-0.3511717992019423,0,0,0,0,191,False,False,
203,2,1422.222500503416,867.5866445198243,0.7671349164071437,83.9464340209961,4.706767559051514,0,2,0,1,1,1.0,-0.9867347697773667,-0.4074843550664955,0,0,0,4,191,False,False,
203,3,1338.3526293919235,888.1845930045988,0.5644664058275958,173.0806427001953,14.368045806884766,0,5,0,4,4,-0.42232459968307945,-0.9327402042171216,0.5128656701979752,0,0,0,0,191,False,False,
203,4,1411.340813233675,871.704213043247,1.1746980856632152,106.78849029541016,8.236859321594238,0,3,0,2,2,0.04585349085200284,-0.9361303938156748,-0.8456562805050333,0,0,0,0,191,False,False,
203,5,1373.4710059665356,872.2641926389316,0.6671101717350234,134.19981384277344,11.655317306518555,0,4,0,3,3,0.019918060233026343,-0.940958349349276,-0.7452552363317155,0,0,0,0,191,False,False,
203,6,1409.6470880664554,878.2233603717945,0.07284772319579336,102.8351058959961,8.23425006866455,0,3,0,2,2,-0.1847832385976201,-0.9398768187903945,-0.38197255657577744,1,0,0,0,191,False,False,
203,7,1393.136319341032,868.8569322545499,0.31495162239999996,113.0525894165039,8.255002975463867,0,3,0,2,2,0.4913282634735904,-0.9796528611669126,-0.4124282786896961,0,0,0,0,191,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
204,1,1381.301847696714,879.6677453378437,0.5048802796474486,121.53842163085938,11.929922103881836,0,4,0,3,3,-0.22043141631525032,-0.9195594486972404,-0.34133969501741646,0,0,0,0,192,False,False,
204,2,1421.181135467017,867.4917475824575,1.0456799547453992,84.99213409423828,4.703768253326416,0,2,0,1,1,1.0,-0.9857912272104561,-0.39084290713274494,0,0,0,5,192,False,False,
204,3,1337.5536988177207,888.3311355822439,0.8122590654826612,173.89292907714844,14.365580558776855,0,5,0,4,4,-0.43507571591868177,-0.9344337347217063,0.5263722998489619,0,0,0,0,192,False,False,
204,4,1410.685889738044,871.7214416508016,0.6551500668149887,107.4436264038086,8.255857467651367,0,3,0,2,2,0.04561946379728252,-0.9378730520250633,-0.8444035338013921,0,0,0,0,192,False,False,
204,5,1372.5053604158504,872.3553652041774,0.9699400838255757,135.169677734375,11.669795989990234,0,4,0,3,3,0.019803678833875755,-0.9435434605872894,-0.7529638728930124,0,0,0,0,192,False,False,
204,6,1409.6470880664554,878.2233603717945,0.0,102.8351058959961,8.229409217834473,0,3,0,2,2,-0.1847832385976201,-0.9398768187903945,-0.38197255657577744,2,0,0,0,192,False,False,
204,7,1392.872148727861,868.8479258136733,0.2643240981077023,113.31690216064453,8.261611938476562,0,3,0,2,2,0.5083844648830721,-0.9801508656541855,-0.410011202354404,0,0,0,0,192,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
205,1,1381.301847696714,879.6677453378437,0.0,121.53842163085938,11.925500869750977,0,4,0,3,3,-0.22043141631525032,-0.9195594486972404,-0.34133969501741646,1,0,0,0,193,False,False,
205,2,1419.8463167069344,867.3666184710493,1.3406708830991663,86.33282470703125,4.698061466217041,0,2,0,1,1,1.0,-0.9839341040901337,-0.3691033416907905,0,0,0,6,193,False,False,
205,3,1336.530584232966,888.5109188812248,1.038790396629818,174.9316864013672,14.35809326171875,0,5,0,4,4,-0.4477225652229322,-0.9365709079985941,0.5427352611628198,0,0,0,0,193,False,False,
205,4,1409.7282640794622,871.7550807109758,0.9582163056135216,108.40185546875,8.268844604492188,0,3,0,2,2,0.041724136055866425,-0.9404230748790481,-0.8435834104302758,0,0,0,0,193,False,False,
205,5,1371.7205906423353,872.4332816758541,0.788628286318507,135.9583282470703,11.68960189819336,0,4,0,3,3,0.017379024093316767,-0.9456457770557337,-0.7596918603580842,0,0,0,0,193,False,False,
205,6,1409.7842283406674,878.2093658859343,-0.13785245897500004,102.97290802001953,8.228086471557617,0,3,0,2,2,-0.18359313667099414,-0.9395246505785597,-0.38295414901612634,0,0,0,0,193,False,False,
205,7,1392.2977240650496,868.8291613669509,0.5747310655488939,113.89167022705078,8.26077651977539,0,3,0,2,2,0.5446053189845081,-0.9811899284241786,-0.4048545975105091,0,0,0,0,193,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
206,1,1381.0953193810487,879.7079617802028,0.2104074794477077,121.74884796142578,11.938715934753418,0,4,0,3,3,-0.22286455616220513,-0.920086770171523,-0.33721104940687663,0,0,0,0,194,False,False,
206,2,1418.2256820962443,867.2010360785639,1.629071536203266,87.96186828613281,7.915493011474609,0,3,1,2,2,0.20345593355334207,-0.9160827982104183,-0.3410573778486563,0,0,0,0,194,False,False,
206,3,1335.540748587509,888.675688581976,1.0034558581737585,175.93516540527344,14.351325988769531,0,5,0,4,4,-0.4597501641396295,-0.9386036018912743,0.5574573754245478,0,0,0,0,194,False,False,
206,4,1409.2552279417728,871.7720466967345,0.4733402922136383,108.87518310546875,8.277412414550781,0,3,0,2,2,0.04214674054702369,-0.9416825732045191,-0.8432245251634473,0,0,0,0,194,False,False,
206,5,1371.4575368941364,872.4601645284406,0.2644238306292688,136.22276306152344,11.705230712890625,0,4,0,3,3,0.01575056868997788,-0.9463507056442261,-0.7620347698348965,0,0,0,0,194,False,False,
206,6,1409.9299202812415,878.1945860120095,-0.14643970165738823,103.1194076538086,8.233525276184082,0,3,0,2,2,-0.1820560391553373,-0.9391499425109059,-0.3839869107286584,0,0,0,0,194,False,False,
206,7,1391.7192312590416,868.8099458786887,0.5788118533617475,114.4704818725586,8.26300048828125,0,3,0,2,2,0.5865915149193212,-0.982163462106795,-0.39962486920390794,0,0,0,0,194,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
207,1,1381.0953193810487,879.7079617802028,0.0,121.74884796142578,11.935579299926758,0,4,0,3,3,-0.22286455616220513,-0.920086770171523,-0.33721104940687663,1,0,0,0,195,False,False,
207,2,1416.3930402793724,867.0265434422441,1.84093012063946,89.80279541015625,7.9234514236450195,0,3,0,2,2,0.2111999757390701,-0.9207394939462717,-0.3108800851822592,0,0,0,0,195,False,False,
207,3,1334.6544271417602,888.819689028737,0.8979431128204647,176.83314514160156,14.347549438476562,0,5,0,4,4,-0.4741073807504841,-0.9403856895800078,0.5702241945927973,0,0,0,0,195,False,False,
207,4,1408.475878133971,871.8016954298229,0.7799135659125426,109.65516662597656,8.294458389282227,0,3,0,2,2,0.04226898837438474,-0.9437581106987097,-0.8428290924583582,0,0,0,0,195,False,False,
207,5,1370.964698897828,872.5124880398806,0.49560774858221274,136.7183380126953,11.720047950744629,0,4,0,3,3,0.013581753481823474,-0.9476719417970485,-0.7666685762238632,0,0,0,0,195,False,False,
207,6,1409.7599319383364,878.2120573034038,0.17088382821857057,103.29034423828125,8.247542381286621,0,3,0,2,2,-0.18425661334837412,-0.9395869713188264,-0.3827567328185304,0,0,0,0,195,False,False,
207,7,1391.010193042597,868.7846199841144,0.7094903757733286,115.17991638183594,8.26866626739502,0,3,0,2,2,0.6455875479938256,-0.9832355492892398,-0.3930035082110388,0,0,0,0,195,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
208,1,1381.147452994116,879.6978354575259,-0.05310796571533915,121.80194854736328,11.92713451385498,0,4,0,3,3,-0.2221792256819438,-0.9199537287030429,-0.33825061463157613,2,0,0,0,196,False,False,
208,2,1415.1024791621269,866.8986376946272,1.2968839106178918,91.09964752197266,7.929194927215576,0,3,0,2,2,0.22319747792638256,-0.9239962690037724,-0.289023545068923,0,0,0,0,196,False,False,
208,3,1334.2871953161423,888.8786029388483,0.37192749636351574,177.2050323486328,14.343452453613281,0,5,0,4,4,-0.48009052292838356,-0.941112379811391,0.5754248221624809,0,0,0,0,196,False,False,
208,4,1407.3960655096466,871.839676688836,1.0804803930135523,110.73554229736328,8.312108993530273,0,3,0,2,2,0.04647183259456256,-0.9466318390962218,-0.8419132911241152,0,0,0,0,196,False,False,
208,5,1370.8750528520827,872.5219874933247,0.09014795135481718,136.80856323242188,11.717635154724121,0,4,0,3,3,0.013773468049822983,-0.9479124672103157,-0.7675033214289022,1,0,0,0,196,False,False,
208,6,1409.2797956998768,878.2639847524715,0.4829360904393365,103.77324676513672,8.262555122375488,0,3,0,2,2,-0.19166347383291193,-0.9408179882138652,-0.3789698636427513,0,0,0,0,196,False,False,
208,7,1390.4609629742963,868.7636837742988,0.5496289592141854,115.72962951660156,8.27295207977295,0,3,0,2,2,0.6966284585319228,-0.983958657166418,-0.3877152925687466,0,0,0,0,196,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
209,1,1380.8896485922744,879.7483975259721,0.2627158776596879,122.06468200683594,11.936668395996094,0,4,0,3,3,-0.2252684195687506,-0.9206112748172142,-0.33304541327220005,0,0,0,0,197,False,False,
209,2,1413.5729785009075,866.7261606933117,1.5391947858063715,92.63888549804688,7.944843292236328,0,3,0,2,2,0.24468850100832418,-0.9278170061027021,-0.26061871025305294,0,0,0,0,197,False,False,
209,3,1334.1144000298398,888.9064043443535,0.1750175108851525,177.38011169433594,14.336804389953613,0,5,0,4,4,-0.48385696174521575,-0.9414516137236179,0.5778857497064485,0,0,0,0,197,False,False,
209,4,1406.2411492622216,871.8873784789084,1.1559009470288715,111.89155578613281,8.325879096984863,0,3,0,2,2,0.04518246388978816,-0.9497072370225164,-0.8417889983892256,0,0,0,0,197,False,False,
209,5,1370.8750528520827,872.5219874933247,0.0,136.80856323242188,11.713884353637695,0,4,0,3,3,0.013773468049822983,-0.9479124672103157,-0.7675033214289022,2,0,0,0,197,False,False,
209,6,1409.2797956998768,878.2639847524715,0.0,103.77324676513672,8.257463455200195,0,3,0,2,2,-0.19166347383291193,-0.9408179882138652,-0.3789698636427513,1,0,0,0,197,False,False,
209,7,1389.6069318490822,868.7286307980193,0.8547501822055443,116.5843505859375,8.275238990783691,0,3,0,2,2,0.7840447479936169,-0.9848617794168822,-0.3791965520943783,0,0,0,0,197,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
210,1,1380.3272863494453,879.8590834495798,0.5731515208428974,122.6378402709961,11.949485778808594,0,4,0,3,3,-0.23002822166851677,-0.9220428797299562,-0.3216539898368106,0,0,0,0,198,False,False,
210,2,1412.2370546481739,866.5526128704323,1.347149355910108,93.98604583740234,7.960358142852783,0,3,0,2,2,0.26840893515510894,-0.9311098395423077,-0.2330711751426422,0,0,0,0,198,False,False,
210,3,1333.8313013930951,888.951650464838,0.28669155820427916,177.66677856445312,14.329084396362305,0,5,0,4,4,-0.48896902498654904,-0.9420038892617629,0.5818706639759061,0,0,0,0,198,False,False,
210,4,1405.0591866912014,871.9385931139956,1.183071620038289,113.07454681396484,8.340950012207031,0,3,0,2,2,0.04682924655121117,-0.9528538895751537,-0.8419352310215457,0,0,0,0,198,False,False,
210,5,1370.8567373902688,872.5239265919453,0.018417824109142906,136.8269805908203,11.712109565734863,0,4,0,3,3,0.013845231747359953,-0.9479615615489915,-0.7676788834876245,3,0,0,0,198,False,False,
210,6,1409.053987399563,878.2883318468516,0.22711708323089777,104.0003890991211,8.271897315979004,0,3,0,2,2,-0.19340533080712954,-0.9413962304212035,-0.37719008772871665,0,0,0,0,198,False,False,
210,7,1388.7258669861744,868.6885598456788,0.8819756084338083,117.46636962890625,8.27493953704834,0,3,0,2,2,0.8845366980615653,-0.9854637820032375,-0.3699313691422189,0,0,0,0,198,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
211,1,1379.5041973641116,880.0230615215156,0.8392641335439592,123.47714233398438,11.962589263916016,0,4,0,3,3,-0.23817830844845705,-0.9241304659346441,-0.304735427420075,0,0,0,0,199,False,False,
211,2,1411.0833320734532,866.382216613458,1.1662378247212828,95.15225219726562,7.97475004196167,0,3,0,2,2,0.2922521305168756,-0.9339115004424257,-0.2068196805139293,0,0,0,0,199,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
211,4,1403.585595980353,872.0040920010983,1.4750456560087597,114.54963684082031,8.361885070800781,0,3,0,2,2,0.05031243186966555,-0.9567761989025931,-0.8423233456631269,0,0,0,0,199,False,False,
211,5,1370.8567373902688,872.5239265919453,0.0,136.8269805908203,11.709593772888184,0,4,0,3,3,0.013845231747359953,-0.9479615615489915,-0.7676788834876245,4,0,0,0,199,False,False,
211,6,1408.8820009799529,878.3066384554755,0.17295797307339691,104.17335510253906,8.281044960021973,0,3,0,2,2,-0.1940406675115772,-0.9418363820950583,-0.375871521332784,0,0,0,0,199,False,False,
211,7,1387.5470961235435,868.6257764703123,1.180441654132105,118.6467514038086,8.272685050964355,0,3,0,2,2,1.0,-0.9856682317307409,-0.3564467508541267,0,0,0,1,199,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
212,1,1378.388090292773,880.248339579836,1.1386154742723467,124.61573791503906,11.977672576904297,0,4,0,3,3,-0.2495139637560265,-0.9269453512687824,-0.281455066575511,0,0,0,0,200,False,False,
212,2,1410.3246559637169,866.2641898079593,0.7678019056376367,95.9200439453125,7.985561370849609,0,3,0,2,2,0.3062815657425612,-0.9357333073775685,-0.1888377119937229,0,0,0,0,200,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
212,4,1402.516774316601,872.0601089942554,1.0702885837137226,115.61994934082031,8.375627517700195,0,3,0,2,2,0.04845167908940482,-0.9596226576610937,-0.843627275932044,0,0,0,0,200,False,False,
212,5,1370.6816129593246,872.5424453367624,0.17610085242016815,137.0030059814453,11.724530220031738,0,4,0,3,3,0.014051858974628493,-0.948430841995487,-0.7693114119597511,0,0,0,0,200,False,False,
212,6,1408.7041302255943,878.3256434766377,0.17888319117648332,104.35221862792969,8.285334587097168,0,3,0,2,2,-0.19587620349021537,-0.9422911563200398,-0.3744945247735316,0,0,0,0,200,False,False,
212,7,1386.1611242844288,868.5305155796527,1.389241727025254,120.0360107421875,8.269197463989258,0,3,0,2,2,1.0,-0.9849840846959202,-0.3400075215971491,0,0,0,2,200,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
213,1,1377.1435103364745,880.5021016453646,1.2701867789903298,125.88584899902344,11.99325180053711,0,4,0,3,3,-0.2626006057851732,-0.9300608656506695,-0.2551876780276172,0,0,0,0,201,False,False,
213,2,1409.26856417409,866.101071872889,1.0686146774486884,96.98871612548828,7.993566036224365,0,3,0,2,2,0.319155335024987,-0.9382470584528388,-0.1639565247568373,0,0,0,0,201,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
213,4,1401.153666903776,872.1269632891429,1.3647458795113856,116.98462677001953,8.385636329650879,0,3,0,2,2,0.055593014958339876,-0.9632491671180098,-0.8447331754003753,0,0,0,0,201,False,False,
213,5,1370.1964228641223,872.595317335889,0.4880623697583371,137.49111938476562,11.739156723022461,0,4,0,3,3,0.012331723499184793,-0.9497322232621935,-0.7740407105016384,0,0,0,0,201,False,False,
213,6,1408.7041302255943,878.3256434766377,0.0,104.35221862792969,8.276278495788574,0,3,0,2,2,-0.19587620349021537,-0.9422911563200398,-0.3744945247735316,1,0,0,0,201,False,False,
213,7,1384.4886348377906,868.4143792789841,1.676516802614624,121.7125244140625,8.261528968811035,0,3,0,2,2,1.0,-0.9830782123191036,-0.32051928978651034,0,0,0,3,201,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
214,1,1375.6155829552445,880.817796799695,1.560200471984321,127.44608306884766,12.00898551940918,0,4,0,3,3,-0.28041381320761555,-0.9338468252614569,-0.22243408397226316,0,0,0,0,202,False,False,
214,2,1408.1908411775667,865.9386478424306,1.0898937667981685,98.07864379882812,8.003079414367676,0,3,0,2,2,0.3317439014055247,-0.9407847321273977,-0.13904555071458036,0,0,0,0,202,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
214,4,1400.324199099721,872.1650949351383,0.830343820588882,117.81497192382812,8.401285171508789,0,3,0,2,2,0.061228427311619135,-0.9654538047942143,-0.8451066825011266,0,0,0,0,202,False,False,
214,5,1369.7274762907416,872.6473484406591,0.4718242517602599,137.96298217773438,11.754817008972168,0,4,0,3,3,0.011371155654830368,-0.9509903414788612,-0.7787114931216492,0,0,0,0,202,False,False,
214,6,1408.7701119310277,878.3186025413758,-0.06635631259532167,104.41863250732422,8.266889572143555,0,3,0,2,2,-0.19520109060376728,-0.9421223199374136,-0.3749995855003091,2,0,0,0,202,False,False,
214,7,1383.3557048409316,868.331949066155,1.1359247852609324,122.84844970703125,11.47514820098877,0,4,1,3,3,0.17759847760095732,-0.9132103819834791,-0.30687310237753596,0,0,0,0,202,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
215,1,1374.4854132395126,881.0460502638224,1.152988824856455,128.59901428222656,12.021310806274414,0,4,0,3,3,-0.2906127582066941,-0.9366204316353897,-0.1988388177073811,0,0,0,0,203,False,False,
215,2,1407.6365490908972,865.8550709737725,0.5605575887623808,98.63911437988281,8.013323783874512,0,3,0,2,2,0.3399683393521507,-0.9420760422013065,-0.12622018703826876,0,0,0,0,203,False,False,
