step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
195,7,1172.3887720388775,880.2207844765137,2.1068953211330843,328.7738037109375,33.022254943847656,0,10,1,9,9,0.02252574415462871,-0.9094257227162795,-0.7839712655092921,0,0,0,0,183,False,False,
196,0,1170.282645167514,880.2880000393938,2.107198726522921,330.8810729980469,33.04630661010742,0,10,0,9,9,0.023925274641842343,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
196,1,1170.282645167514,880.2880000393938,2.107198726522921,330.8810729980469,33.04630661010742,0,10,0,9,9,0.023925274641842343,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
196,2,1170.282645167514,880.2880000393938,2.107198726522921,330.8810729980469,33.04630661010742,0,10,0,9,9,0.023925274641842343,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
196,3,1170.282645167514,880.2880000393938,2.107198726522921,330.8810729980469,33.04630661010742,0,10,0,9,9,0.023925274641842343,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
196,4,1170.282645167514,880.2880000393938,2.107198726522921,330.8810729980469,33.04630661010742,0,10,0,9,9,0.023925274641842343,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
196,5,1170.282645167514,880.2880000393938,2.107198726522921,330.8810729980469,33.04630661010742,0,10,0,9,9,0.023925274641842343,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
196,6,1170.2826456075782,880.2879996331266,2.1071987143828315,330.8810729980469,33.04630661010742,0,10,0,9,9,0.02392527444373703,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
196,7,1170.2826456075782,880.2879996331266,2.1071987143828315,330.8810729980469,33.04630661010742,0,10,0,9,9,0.02392527444373703,-0.9150414046052575,-0.788479578543575,0,0,0,0,184,False,False,
197,0,1168.176181536583,880.3555546045338,2.107546594432937,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437549201694,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
197,1,1168.176181536583,880.3555546045338,2.107546594432937,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437549201694,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
197,2,1168.176181536583,880.3555546045338,2.107546594432937,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437549201694,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
197,3,1168.176181536583,880.3555546045338,2.107546594432937,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437549201694,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
197,4,1168.176181536583,880.3555546045338,2.107546594432937,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437549201694,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
197,5,1168.176181536583,880.3555546045338,2.107546594432937,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437549201694,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
197,6,1168.1761819931291,880.3555541981137,2.1075465779545417,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437537859821,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
197,7,1168.1761819931291,880.3555541981137,2.1075465779545417,332.98858642578125,33.07033157348633,0,10,0,9,9,0.02551437537859821,-0.920657256328395,-0.7930173496420952,0,0,0,0,185,False,False,
198,0,1166.0693763688107,880.4234793722908,2.10789985270348,335.09649658203125,33.09430694580078,0,10,0,9,9,0.027342265788349588,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
198,1,1166.0693763688107,880.4234793722908,2.10789985270348,335.09649658203125,33.09430694580078,0,10,0,9,9,0.027342265788349588,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
198,2,1166.0693763688107,880.4234793722908,2.10789985270348,335.09649658203125,33.09430694580078,0,10,0,9,9,0.027342265788349588,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
198,3,1166.0693763688107,880.4234793722908,2.10789985270348,335.09649658203125,33.09430694580078,0,10,0,9,9,0.027342265788349588,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
198,4,1166.0693763688107,880.4234793722908,2.10789985270348,335.09649658203125,33.09430694580078,0,10,0,9,9,0.027342265788349588,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
198,5,1166.0693763688107,880.4234793722908,2.10789985270348,335.09649658203125,33.09430694580078,0,10,0,9,9,0.027342265788349588,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
198,6,1166.069376841415,880.423478965587,2.1078998366442407,335.09649658203125,33.09430694580078,0,10,0,9,9,0.02734226571768469,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
198,7,1166.069376841415,880.423478965587,2.1078998366442407,335.09649658203125,33.09430694580078,0,10,0,9,9,0.02734226571768469,-0.9262735243957226,-0.797598829018363,0,0,0,0,186,False,False,
199,0,1163.962222095358,880.4917928842146,2.108261337700335,337.20465087890625,33.118228912353516,0,10,0,9,9,0.029473842320303825,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
199,1,1163.962222095358,880.4917928842146,2.108261337700335,337.20465087890625,33.118228912353516,0,10,0,9,9,0.029473842320303825,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
199,2,1163.962222095358,880.4917928842146,2.108261337700335,337.20465087890625,33.118228912353516,0,10,0,9,9,0.029473842320303825,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
199,3,1163.962222095358,880.4917928842146,2.108261337700335,337.20465087890625,33.118228912353516,0,10,0,9,9,0.029473842320303825,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
199,4,1163.962222095358,880.4917928842146,2.108261337700335,337.20465087890625,33.118228912353516,0,10,0,9,9,0.029473842320303825,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
199,5,1163.962222095358,880.4917928842146,2.108261337700335,337.20465087890625,33.118228912353516,0,10,0,9,9,0.029473842320303825,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
199,6,1163.962222588269,880.4917924774597,2.1082613174025475,337.20465087890625,33.118228912353516,0,10,0,9,9,0.02947384213706559,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
199,7,1163.962222588269,880.4917924774597,2.1082613174025475,337.20465087890625,33.118228912353516,0,10,0,9,9,0.02947384213706559,-0.9318897365367325,-0.8022390530059917,0,0,0,0,187,False,False,
200,0,1161.8547136905804,880.5605059376951,2.10862826499285,339.3133239746094,33.14208221435547,0,10,0,9,9,0.0319986431430288,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
200,1,1161.8547136905804,880.5605059376951,2.10862826499285,339.3133239746094,33.14208221435547,0,10,0,9,9,0.0319986431430288,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
200,2,1161.8547136905804,880.5605059376951,2.10862826499285,339.3133239746094,33.14208221435547,0,10,0,9,9,0.0319986431430288,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
200,3,1161.8547136905804,880.5605059376951,2.10862826499285,339.3133239746094,33.14208221435547,0,10,0,9,9,0.0319986431430288,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
200,4,1161.8547136905804,880.5605059376951,2.10862826499285,339.3133239746094,33.14208221435547,0,10,0,9,9,0.0319986431430288,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
200,5,1161.8547136905804,880.5605059376951,2.10862826499285,339.3133239746094,33.14208221435547,0,10,0,9,9,0.0319986431430288,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
200,6,1161.854714198653,880.5605055315274,2.1086282498585076,339.3133239746094,33.14208221435547,0,10,0,9,9,0.03199864281668567,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
200,7,1161.854714198653,880.5605055315274,2.1086282498585076,339.3133239746094,33.14208221435547,0,10,0,9,9,0.03199864281668567,-0.937506313968213,-0.8069156529147675,0,0,0,0,188,False,False,
201,0,1159.7468456563267,880.6296246762665,2.1090009601349506,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502983044507712,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
201,1,1159.7468456563267,880.6296246762665,2.1090009601349506,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502983044507712,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
201,2,1159.7468456563267,880.6296246762665,2.1090009601349506,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502983044507712,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
201,3,1159.7468456563267,880.6296246762665,2.1090009601349506,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502983044507712,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
201,4,1159.7468456563267,880.6296246762665,2.1090009601349506,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502983044507712,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
201,5,1159.7468456563267,880.6296246762665,2.1090009601349506,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502983044507712,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
201,6,1159.746846183835,880.6296242709794,2.1090009407386052,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502982998713548,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
201,7,1159.746846183835,880.6296242709794,2.1090009407386052,341.42236328125,33.165855407714844,0,10,0,9,9,0.03502982998713548,-0.9431226896166068,-0.8116436793713966,0,0,0,0,189,False,False,
202,0,1157.6386220574727,880.699176853703,2.1093705810386396,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147676487968,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
202,1,1157.6386220574727,880.699176853703,2.1093705810386396,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147676487968,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
202,2,1157.6386220574727,880.699176853703,2.1093705810386396,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147676487968,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
202,3,1157.6386220574727,880.699176853703,2.1093705810386396,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147676487968,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
202,4,1157.6386220574727,880.699176853703,2.1093705810386396,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147676487968,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
202,5,1157.6386220574727,880.699176853703,2.1093705810386396,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147676487968,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
202,6,1157.6386226085858,880.6991764496937,2.10937055748877,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147614452945,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
202,7,1157.6386226085858,880.6991764496937,2.10937055748877,343.53167724609375,33.18952941894531,0,10,0,9,9,0.03873147614452945,-0.9487381072651916,-0.8164154141057732,0,0,0,0,190,False,False,
203,0,1155.5300538279844,880.7691841250062,2.109730076678839,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212605470815,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
203,1,1155.5300538279844,880.7691841250062,2.109730076678839,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212605470815,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
203,2,1155.5300538279844,880.7691841250062,2.109730076678839,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212605470815,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
203,3,1155.5300538279844,880.7691841250062,2.109730076678839,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212605470815,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
203,4,1155.5300538279844,880.7691841250062,2.109730076678839,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212605470815,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
203,5,1155.5300538279844,880.7691841250062,2.109730076678839,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212605470815,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
203,6,1155.5300543974754,880.7691837229333,2.1097300583752516,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212528668377,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
203,7,1155.5300543974754,880.7691837229333,2.1097300583752516,345.6414794921875,33.21308517456055,0,10,0,9,9,0.04335212528668377,-0.9543526415502944,-0.8212532115150186,0,0,0,0,191,False,False,
204,0,1153.4211969493654,880.8396618507568,2.110034228235473,347.7515563964844,33.236480712890625,0,10,0,9,9,0.049281345741560595,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
204,1,1153.4211969493654,880.8396618507568,2.110034228235473,347.7515563964844,33.236480712890625,0,10,0,9,9,0.049281345741560595,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
204,2,1153.4211969493654,880.8396618507568,2.110034228235473,347.7515563964844,33.236480712890625,0,10,0,9,9,0.049281345741560595,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
204,3,1153.4211969493654,880.8396618507568,2.110034228235473,347.7515563964844,33.236480712890625,0,10,0,9,9,0.049281345741560595,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
204,4,1153.4211969493654,880.8396618507568,2.110034228235473,347.7515563964844,33.236480712890625,0,10,0,9,9,0.049281345741560595,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
204,5,1153.4211969493654,880.8396618507568,2.110034228235473,347.7515563964844,33.236480712890625,0,10,0,9,9,0.049281345741560595,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
204,6,1153.4211975367832,880.8396614510498,2.1100342103976626,347.7515563964844,33.236480712890625,0,10,0,9,9,0.04928134484749004,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
204,7,1153.4211975367832,880.8396614510498,2.1100342103976626,347.7515563964844,33.236480712890625,0,10,0,9,9,0.04928134484749004,-0.9599647068934152,-0.8261422210757257,0,0,0,0,192,False,False,
205,0,1151.31208453033,880.9106280610634,2.110305996564276,349.86175537109375,33.259666442871094,0,10,0,9,9,0.05715925692181543,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
205,1,1151.31208453033,880.9106280610634,2.110305996564276,349.86175537109375,33.259666442871094,0,10,0,9,9,0.05715925692181543,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
205,2,1151.31208453033,880.9106280610634,2.110305996564276,349.86175537109375,33.259666442871094,0,10,0,9,9,0.05715925692181543,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
205,3,1151.31208453033,880.9106280610634,2.110305996564276,349.86175537109375,33.259666442871094,0,10,0,9,9,0.05715925692181543,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
205,4,1151.31208453033,880.9106280610634,2.110305996564276,349.86175537109375,33.259666442871094,0,10,0,9,9,0.05715925692181543,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
205,5,1151.31208453033,880.9106280610634,2.110305996564276,349.86175537109375,33.259666442871094,0,10,0,9,9,0.05715925692181543,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
205,6,1151.3120851445217,880.910627663766,2.110305969886368,349.86175537109375,33.259666442871094,0,10,0,9,9,0.057159255923710676,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
205,7,1151.3120851445217,880.910627663766,2.110305969886368,349.86175537109375,33.259666442871094,0,10,0,9,9,0.057159255923710676,-0.965572432437826,-0.8310895607481028,0,0,0,0,193,False,False,
206,0,1149.2027631639355,880.9820946831027,2.1105317113925346,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708958952701,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
206,1,1149.2027631639355,880.9820946831027,2.1105317113925346,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708958952701,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
206,2,1149.2027631639355,880.9820946831027,2.1105317113925346,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708958952701,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
206,3,1149.2027631639355,880.9820946831027,2.1105317113925346,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708958952701,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
206,4,1149.2027631639355,880.9820946831027,2.1105317113925346,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708958952701,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
206,5,1149.2027631639355,880.9820946831027,2.1105317113925346,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708958952701,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
206,6,1149.20276379492,880.9820942881115,2.1105316946876096,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708872275487,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
206,7,1149.20276379492,880.9820942881115,2.1105316946876096,351.97235107421875,33.282562255859375,0,10,0,9,9,0.06812708872275487,-0.9711737137969424,-0.836095645031841,0,0,0,0,194,False,False,
207,0,1147.0932505290752,881.0540662394008,2.110740026993044,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354532158193,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
207,1,1147.0932505290752,881.0540662394008,2.110740026993044,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354532158193,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
207,2,1147.0932505290752,881.0540662394008,2.110740026993044,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354532158193,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
207,3,1147.0932505290752,881.0540662394008,2.110740026993044,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354532158193,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
207,4,1147.0932505290752,881.0540662394008,2.110740026993044,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354532158193,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
207,5,1147.0932505290752,881.0540662394008,2.110740026993044,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354532158193,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
207,6,1147.0932511764092,881.054065846171,2.110740010713273,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354462247798,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
207,7,1147.0932511764092,881.054065846171,2.110740010713273,354.08306884765625,33.305023193359375,0,10,0,9,9,0.08441354462247798,-0.9767625069457552,-0.8411602738236413,0,0,0,0,195,False,False,
208,0,1144.9835972236926,881.1265428162426,2.110897894996864,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103256014764296,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
208,1,1144.9835972236926,881.1265428162426,2.110897894996864,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103256014764296,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
208,2,1144.9835972236926,881.1265428162426,2.110897894996864,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103256014764296,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
208,3,1144.9835972236926,881.1265428162426,2.110897894996864,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103256014764296,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
208,4,1144.9835972236926,881.1265428162426,2.110897894996864,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103256014764296,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
208,5,1144.9835972236926,881.1265428162426,2.110897894996864,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103256014764296,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
208,6,1144.9835978869557,881.1265424245897,2.1108978791314397,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103255950745311,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
208,7,1144.9835978869557,881.1265424245897,2.1108978791314397,356.1939392089844,33.32677459716797,0,10,0,9,9,0.11103255950745311,-0.9823266071184829,-0.8462834471235037,0,0,0,0,196,False,False,
209,0,1142.873908849923,881.19952374858,2.1109503193830297,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049098115693,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
209,1,1142.873908849923,881.19952374858,2.1109503193830297,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049098115693,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
209,2,1142.873908849923,881.19952374858,2.1109503193830297,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049098115693,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
209,3,1142.873908849923,881.19952374858,2.1109503193830297,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049098115693,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
209,4,1142.873908849923,881.19952374858,2.1109503193830297,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049098115693,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
209,5,1142.873908849923,881.19952374858,2.1109503193830297,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049098115693,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
209,6,1142.8739095333626,881.1995233585409,2.1109502992744025,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049028439747,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
209,7,1142.8739095333626,881.1995233585409,2.1109502992744025,358.304931640625,33.347164154052734,0,10,0,9,9,0.16197049028439747,-0.987831625343046,-0.851472468701843,0,0,0,0,197,False,False,
210,0,1140.7643279879503,881.2730079207831,2.110860330947073,360.41583251953125,33.3640251159668,0,10,0,9,9,0.29397523011585414,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
210,1,1140.7643279879503,881.2730079207831,2.110860330947073,360.41583251953125,33.3640251159668,0,10,0,9,9,0.29397523011585414,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
210,2,1140.7643279879503,881.2730079207831,2.110860330947073,360.41583251953125,33.3640251159668,0,10,0,9,9,0.29397523011585414,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
210,3,1140.7643279879503,881.2730079207831,2.110860330947073,360.41583251953125,33.3640251159668,0,10,0,9,9,0.29397523011585414,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
210,4,1140.7643279879503,881.2730079207831,2.110860330947073,360.41583251953125,33.3640251159668,0,10,0,9,9,0.29397523011585414,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
210,5,1140.7643279879503,881.2730079207831,2.110860330947073,360.41583251953125,33.3640251159668,0,10,0,9,9,0.29397523011585414,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
210,6,1140.7643286956818,881.2730075317046,2.1108603067032297,360.41583251953125,33.3640251159668,0,10,0,9,9,0.2939752295712929,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
210,7,1140.7643286956818,881.2730075317046,2.1108603067032297,360.41583251953125,33.3640251159668,0,10,0,9,9,0.2939752295712929,-0.9931323740017468,-0.8567200347882444,0,0,0,0,198,False,False,
211,0,1138.6552954069043,881.3469860928212,2.1103296419877124,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593726263709,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
211,1,1138.6552954069043,881.3469860928212,2.1103296419877124,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593726263709,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
211,2,1138.6552954069043,881.3469860928212,2.1103296419877124,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593726263709,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
211,3,1138.6552954069043,881.3469860928212,2.1103296419877124,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593726263709,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
211,4,1138.6552954069043,881.3469860928212,2.1103296419877124,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593726263709,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
211,5,1138.6552954069043,881.3469860928212,2.1103296419877124,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593726263709,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
211,6,1138.655296147587,881.3469857040302,2.1103296090668007,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593721912458,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
211,7,1138.655296147587,881.3469857040302,2.1103296090668007,362.526123046875,33.364898681640625,0,10,0,9,9,0.8924593721912458,-0.9968975379000019,-0.8620334491531229,0,0,0,0,199,False,False,
212,0,1136.5479833927632,881.4213382461985,2.108623287279014,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201150317291,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
212,1,1136.5479833927632,881.4213382461985,2.108623287279014,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201150317291,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
212,2,1136.5479833927632,881.4213382461985,2.108623287279014,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201150317291,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
212,3,1136.5479833927632,881.4213382461985,2.108623287279014,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201150317291,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
212,4,1136.5479833927632,881.4213382461985,2.108623287279014,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201150317291,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
212,5,1136.5479833927632,881.4213382461985,2.108623287279014,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201150317291,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
212,6,1136.5479841701788,881.4213378568315,2.1086232505485576,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201128590505,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
212,7,1136.5479841701788,881.4213378568315,2.1086232505485576,364.6347351074219,36.58839416503906,0,11,1,10,10,0.04520201128590505,-0.9100311779542055,-0.8545455551168529,0,0,0,0,200,False,False,
213,0,1134.4399454653912,881.4961649779011,2.1093655309157344,366.7441101074219,36.61181640625,0,11,0,10,10,0.04806903735890021,-0.9156411117751774,-0.8457423820959917,0,0,0,0,201,False,False,
213,1,1134.4399454653912,881.4961649779011,2.1093655309157344,366.7441101074219,36.61181640625,0,11,0,10,10,0.04806903735890021,-0.9156411117751774,-0.8457423820959917,0,0,0,0,201,False,False,
213,2,1134.4399454653912,881.4961649779011,2.1093655309157344,366.7441101074219,36.61181640625,0,11,0,10,10,0.04806903735890021,-0.9156411117751774,-0.8457423820959917,0,0,0,0,201,False,False,
