step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
172,6,1407.118029104989,877.6832788557297,0.5735692353857886,98.7444076538086,8.222695350646973,0,3,0,2,2,-0.16929952271065707,-0.9467711566024115,-0.4594743366375533,0,0,0,0,160,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
173,0,1442.2727663396913,872.3484410679742,0.2572022147749473,66.46592712402344,4.911218643188477,0,2,0,1,1,-0.03098095671847558,-0.9486042053576902,-0.9851575530834031,0,0,0,0,161,False,False,
173,1,1380.8818787704988,865.954349738689,0.0,124.00293731689453,11.103468894958496,0,4,0,3,3,0.13844985717141847,-0.9180193564432084,-0.013671743458880448,1,0,0,0,161,False,False,
173,2,1453.9164364312137,872.4555752122011,0.6979179143259859,57.095760345458984,4.805006504058838,0,2,0,1,1,-0.015407582964424666,-0.9175562299565042,-0.9523766011551335,0,0,0,0,161,False,False,
173,3,1446.226050708476,870.8135630199047,0.0,61.45871353149414,4.603707790374756,0,2,0,1,1,0.07112600066851466,-0.9379007430182563,-0.8375957051200031,2,0,0,0,161,False,False,
173,4,1461.988440773402,873.589779156809,0.2546059481249194,59.44587326049805,1.348536729812622,0,1,0,0,0,-0.32559497008944366,-0.9885504716833821,-0.7819490358622846,0,0,0,0,161,False,False,
173,5,1453.7310372079824,869.1870717552058,1.0729946901103247,63.987789154052734,4.668024063110352,0,2,0,1,1,0.10368273810815873,-0.917575636409425,-0.6554524204094845,0,0,0,0,161,False,False,
173,6,1406.3606658429255,877.7466525333722,0.760010087920773,99.50437927246094,8.238852500915527,0,3,0,2,2,-0.17798451840862728,-0.9487220032149765,-0.4557167397158053,0,0,0,0,161,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
174,0,1442.2727663396913,872.3484410679742,0.0,66.46592712402344,4.901059627532959,0,2,0,1,1,-0.03098095671847558,-0.9486042053576902,-0.9851575530834031,1,0,0,0,162,False,False,
174,1,1380.5746868878198,865.9792362222892,0.3081982963123027,124.31107330322266,11.117802619934082,0,4,0,3,3,0.1400611949954961,-0.9188214563760289,-0.015633441857928254,0,0,0,0,162,False,False,
174,2,1453.2012962574274,872.4701883720074,0.7152894607097516,57.810997009277344,4.822227954864502,0,2,0,1,1,-0.012379017679626259,-0.9194631769795063,-0.9518495469318276,0,0,0,0,162,False,False,
174,3,1446.2964456147927,870.8163081541849,-0.07044841089453148,61.52907943725586,4.601099014282227,0,2,0,1,1,0.07074418070025483,-0.9377142622716887,-0.8380420641146978,3,0,0,0,162,False,False,
174,4,1461.9503115597347,873.5948412681753,0.0384637739486184,59.48429489135742,1.3389637470245361,0,1,0,0,0,-0.3283080486992061,-0.9886397027937049,-0.7816121333721648,1,0,0,0,162,False,False,
174,5,1452.3673682643343,869.0862205217777,1.3673931253132403,65.35527801513672,4.687292098999023,0,2,0,1,1,0.12066840240132706,-0.9211598473210915,-0.6410343774037408,0,0,0,0,162,False,False,
174,6,1405.4010549817142,877.8358658678268,0.9637489424115544,100.4682388305664,8.250431060791016,0,3,0,2,2,-0.1934001955401009,-0.9511803475479487,-0.4498862441331142,0,0,0,0,162,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
175,0,1442.331590970494,872.3451082392614,-0.05891896923997982,66.52474212646484,4.89237642288208,0,2,0,1,1,-0.030929221232768592,-0.9484475637095868,-0.9854648813779068,2,0,0,0,163,False,False,
175,1,1380.144104801952,866.0143443781277,0.4320110129112605,124.7430419921875,11.13349723815918,0,4,0,3,3,0.14172470122164813,-0.9199453423248221,-0.018408360064275486,0,0,0,0,163,False,False,
175,2,1452.8899703018114,872.4755797154831,0.31137263403303944,58.12232208251953,4.840330600738525,0,2,0,1,1,-0.010503482811676514,-0.9202932676824066,-0.9517324686355231,0,0,0,0,163,False,False,
175,3,1446.2436665743942,870.8142394827312,0.052819565569627594,61.58185577392578,4.600985527038574,0,2,0,1,1,0.07103089166371067,-0.9378541205441847,-0.8377054617795267,4,0,0,0,163,False,False,
175,4,1461.8911342705987,873.602685568891,0.05969492945972355,59.54401397705078,1.3353424072265625,0,1,0,0,0,-0.3326280516517247,-0.988778026230523,-0.7810844180933174,2,0,0,0,163,False,False,
175,5,1451.4794188809196,869.0171779297357,0.8906295453342479,66.24590301513672,4.70017147064209,0,2,0,1,1,0.12687097977316802,-0.9234892130644954,-0.631227086028296,0,0,0,0,163,False,False,
175,6,1404.2896683183988,877.9455932946952,1.1167902325874075,101.58496856689453,8.261035919189453,0,3,0,2,2,-0.20959161694003495,-0.9540078450511157,-0.44236430394982185,0,0,0,0,163,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
176,0,1442.3875125232182,872.3419595551279,-0.05601012650278267,66.58085632324219,4.887864589691162,0,2,0,1,1,-0.030618601372058643,-0.9482980874423645,-0.9857429400983342,3,0,0,0,164,False,False,
176,1,1379.4420614005076,866.0754346874216,0.7046963625570486,125.44784545898438,11.147316932678223,0,4,0,3,3,0.14155590211050378,-0.9217796128778314,-0.023393676484191883,0,0,0,0,164,False,False,
176,2,1452.554124899594,872.4803320986886,0.335879024853745,58.45829391479492,4.858323574066162,0,2,0,1,1,-0.008584543220429295,-0.9211891101783496,-0.9517397866990308,0,0,0,0,164,False,False,
176,3,1445.87710944942,870.7986111945212,0.3668901324126737,61.94876480102539,4.611832141876221,0,2,0,1,1,0.07438581304307376,-0.9388259816399758,-0.8352023124394616,0,0,0,0,164,False,False,
176,4,1461.7812998999595,873.6171557377371,0.11078345887417818,59.65482711791992,1.3449962139129639,0,1,0,0,0,-0.34066848119938226,-0.9890332382364251,-0.7801239651372028,0,0,0,0,164,False,False,
176,5,1451.042646274847,868.9827438575937,0.43812785204758153,66.68402862548828,4.715315818786621,0,2,0,1,1,0.1295198278223116,-0.9246338117113508,-0.6263527125946046,0,0,0,0,164,False,False,
176,6,1403.1449167797982,878.0577561530931,1.15023327718001,102.73522186279297,8.276005744934082,0,3,0,2,2,-0.22373463579757022,-0.9568998632063925,-0.43472476019906503,0,0,0,0,164,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
177,0,1442.5766294552927,872.3317054823016,-0.1893947201132923,66.77021789550781,4.9004225730896,0,2,0,1,1,-0.02901225168007531,-0.9477936443894744,-0.9866431789344854,0,0,0,0,165,False,False,
177,1,1378.438872181987,866.1603787151003,1.0067790701012742,126.4546127319336,11.156473159790039,0,4,0,3,3,0.1480733313761732,-0.9243944847995957,-0.030231377729509012,0,0,0,0,165,False,False,
177,2,1452.054290162622,872.4872956982209,0.49988324236991005,58.958099365234375,4.874054908752441,0,2,0,1,1,-0.008590516481020435,-0.922521802499529,-0.9517617373162809,0,0,0,0,165,False,False,
177,3,1445.87710944942,870.7986111945212,0.0,61.94876480102539,4.609180927276611,0,2,0,1,1,0.07438581304307376,-0.9388259816399758,-0.8352023124394616,1,0,0,0,165,False,False,
177,4,1461.7812998999595,873.6171557377371,0.0,59.65482711791992,1.3359683752059937,0,1,0,0,0,-0.34066848119938226,-0.9890332382364251,-0.7801239651372028,1,0,0,0,165,False,False,
177,5,1451.042646274847,868.9827438575937,0.0,66.68402862548828,4.714903831481934,0,2,0,1,1,0.1295198278223116,-0.9246338117113508,-0.6263527125946046,1,0,0,0,165,False,False,
177,6,1402.5283053411856,878.120705759066,0.6198163591903062,103.35501098632812,8.285574913024902,0,3,0,2,2,-0.23514001896886358,-0.9584452547977137,-0.4303005906020285,0,0,0,0,165,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
178,0,1442.6899510621417,872.3256199306311,-0.11348489114403479,66.8836669921875,4.911290168762207,0,2,0,1,1,-0.02851682882411334,-0.9474914305356711,-0.9871846584616881,0,0,0,0,166,False,False,
178,1,1377.9616908473445,866.2009460691206,0.4789026376452171,126.93350219726562,11.167325019836426,0,4,0,3,3,0.15037534938082964,-0.9256366327800837,-0.0335038099096413,0,0,0,0,166,False,False,
178,2,1451.5156018165633,872.4956489012784,0.5387531068873461,59.49686050415039,4.8927321434021,0,2,0,1,1,-0.00977424487359081,-0.9239583324552563,-0.9516812493375152,0,0,0,0,166,False,False,
178,3,1445.5624459469282,870.7851425401004,0.31495162239999996,62.26362609863281,4.6159467697143555,0,2,0,1,1,0.07552574119415315,-0.9396598032434592,-0.83305791972839,0,0,0,0,166,False,False,
178,4,1461.8740215622886,873.6048713870933,-0.09353187657593502,59.748409271240234,1.3231580257415771,0,1,0,0,0,-0.3338810506028267,-0.9888179101700113,-0.7809447602836801,2,0,0,0,166,False,False,
178,5,1451.180064884683,868.9936720832577,-0.13785245897500004,66.82191467285156,4.721599578857422,0,2,0,1,1,0.1293283014723329,-0.9242737138941833,-0.6278970812704112,0,0,0,0,166,False,False,
178,6,1401.6092493440792,878.2119748091176,0.9235767241083035,104.27859497070312,8.291764259338379,0,3,0,2,2,-0.24770019724779407,-0.960734589497655,-0.4240234644558797,0,0,0,0,166,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
179,0,1442.9391047009892,872.311979170846,-0.24952676425282452,67.13318634033203,4.920291900634766,0,2,0,1,1,-0.028815240480967456,-0.9468267369099802,-0.988392434628825,0,0,0,0,167,False,False,
179,1,1377.1793824380143,866.270236405904,0.7853709939132291,127.71879577636719,11.183541297912598,0,4,0,3,3,0.15237679647031951,-0.9276727384370336,-0.03920675393228712,0,0,0,0,167,False,False,
179,2,1450.6717407837607,872.5150079738855,0.8440830624854531,60.3409538269043,4.90578556060791,0,2,0,1,1,-0.014947604451559628,-0.9262086479916022,-0.9508102782888035,0,0,0,0,167,False,False,
179,3,1445.5624459469282,870.7851425401004,0.0,62.26362609863281,4.617351531982422,0,2,0,1,1,0.07552574119415315,-0.9396598032434592,-0.83305791972839,1,0,0,0,167,False,False,
179,4,1461.9936814503594,873.588906095157,-0.12072025248363,59.86909484863281,1.3310463428497314,0,1,0,0,0,-0.32550499438971264,-0.9885383105563331,-0.7820156416746794,0,0,0,0,167,False,False,
179,5,1451.4486684097183,869.0152138643682,-0.2694659570239045,67.0913314819336,4.725881099700928,0,2,0,1,1,0.1285432854551042,-0.9235700039570488,-0.6309417101376791,0,0,0,0,167,False,False,
179,6,1401.2140934691217,878.2515031813698,0.3971280117622702,104.67571258544922,8.298590660095215,0,3,0,2,2,-0.2548493516190509,-0.9617119853443669,-0.4212840502920193,0,0,0,0,167,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
180,0,1443.1912899414046,872.2980828867335,-0.2525678170225834,67.3857650756836,4.927955150604248,0,2,0,1,1,-0.02867880717204356,-0.9461538836447586,-0.9896219541633664,0,0,0,0,168,False,False,
180,1,1376.1149101997225,866.3757657550174,1.0696904176527604,128.78858947753906,11.199487686157227,0,4,0,3,3,0.15163377343872103,-0.9304481048371332,-0.04831425548480284,0,0,0,0,168,False,False,
180,2,1450.1210187530264,872.5307241991297,0.5509462359177919,60.89196014404297,4.918488025665283,0,2,0,1,1,-0.018883249168308996,-0.9276773625170033,-0.9498734518150684,0,0,0,0,168,False,False,
180,3,1445.6626653593153,870.7895453503713,-0.10031607726326704,62.36394119262695,4.630236625671387,0,2,0,1,1,0.0759072294812073,-0.9393941989173593,-0.8337532786925548,0,0,0,0,168,False,False,
180,4,1461.7992012609661,873.6147833126957,0.19619422635229677,60.06526565551758,1.3402283191680908,0,1,0,0,0,-0.34007295593881837,-0.9889916461084709,-0.7802709267172551,0,0,0,0,168,False,False,
180,5,1451.8501828177243,869.0488073822825,-0.4029172921113062,67.49434661865234,4.72808313369751,0,2,0,1,1,0.12893500494227889,-0.9225175797736239,-0.6356622327205942,0,1,0,0,168,False,False,
180,6,1400.773281543237,878.296176818383,0.4430698453361257,105.11876678466797,8.311591148376465,0,3,0,2,2,-0.26357946869323867,-0.9627965814729403,-0.4181637537915287,0,0,0,0,168,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
181,0,1443.1249818586336,872.3017547467717,0.06640967095920683,67.4521484375,4.928919792175293,0,2,0,1,1,-0.028946483293800104,-0.9463307296721093,-0.9892999897418473,1,0,0,0,169,False,False,
181,1,1375.003883296755,866.4915312360989,1.1170418191488667,129.9055633544922,11.213164329528809,0,4,0,3,3,0.15502037525396178,-0.9333425122553963,-0.05848287624594317,0,0,0,0,169,False,False,
181,2,1450.0077146384656,872.5339452026943,0.1133498885768496,61.005287170410156,4.928455352783203,0,2,0,1,1,-0.018892842777347596,-0.9279794353335264,-0.9496758855399982,0,0,0,0,169,False,False,
181,3,1445.4465775962715,870.7806298999587,0.21627160376102558,62.5803108215332,4.643496036529541,0,2,0,1,1,0.0749198573056194,-0.9399672354433004,-0.8323113486127639,0,0,0,0,169,False,False,
181,4,1461.6395748249734,873.6360067912256,0.16103116191801392,60.22633361816406,1.3505406379699707,0,1,0,0,0,-0.3530848336954705,-0.9893591634603657,-0.7788485210022134,0,0,0,0,169,False,False,
181,5,1452.1546032366903,869.0742421196837,-0.3054811243761372,67.79985046386719,4.730391979217529,0,2,0,1,1,0.12753091875189915,-0.9217193490368347,-0.6392265870278405,0,0,0,0,169,False,False,
181,6,1400.107601472069,878.361320797718,0.6688599967063217,105.78771209716797,8.321488380432129,0,3,0,2,2,-0.2741250390743529,-0.9644250927537685,-0.4137322089586133,0,0,0,0,169,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
182,0,1443.1249818586336,872.3017547467717,0.0,67.4521484375,4.925722122192383,0,2,0,1,1,-0.028946483293800104,-0.9463307296721093,-0.9892999897418473,2,0,0,0,170,False,False,
182,1,1373.6011260335515,866.6389013861141,1.4104771889632564,131.3161163330078,11.231287956237793,0,4,0,3,3,0.1636093480000312,-0.9369873264519536,-0.07147718427901584,0,0,0,0,170,False,False,
182,2,1449.6837610482814,872.542549486863,0.32406783595300814,61.329376220703125,4.943375587463379,0,2,0,1,1,-0.017919751540810266,-0.928843334048063,-0.9492000506147001,0,0,0,0,170,False,False,
182,3,1445.1584074202685,870.7694876188671,0.288385507204364,62.868614196777344,4.65927791595459,0,2,0,1,1,0.0742210462095525,-0.9407308800771234,-0.8304818184427321,0,0,0,0,170,False,False,
182,4,1461.1702995653166,873.6972480909961,0.4732544412083829,60.699554443359375,1.3592865467071533,0,1,0,0,0,-0.3955365166828522,-0.9904105846686324,-0.7747802494156126,0,0,0,0,170,False,False,
182,5,1452.140352433649,869.0730499640943,0.014300581186388855,67.81417846679688,4.727217197418213,0,2,0,1,1,0.1276578054543841,-0.921756813485263,-0.6390656182168555,1,0,0,0,170,False,False,
182,6,1399.1402341798303,878.4525046501197,0.9716552747926908,106.75928497314453,8.33272647857666,0,3,0,2,2,-0.29241253384373067,-0.966765960007952,-0.4077043543506974,0,0,0,0,170,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
183,0,1442.8207610707009,872.3183117903867,0.3046710086367941,67.75679779052734,4.940800666809082,0,2,0,1,1,-0.02877765058439018,-0.9471423103643046,-0.987836110831443,0,0,0,0,171,False,False,
183,1,1372.6015075448715,866.7372550928907,1.0044454064545714,132.32044982910156,11.244329452514648,0,4,0,3,3,0.17516161754609053,-0.9395690097220741,-0.07994012451913746,0,0,0,0,171,False,False,
183,2,1449.6837610482814,872.542549486863,0.0,61.329376220703125,4.942884922027588,0,2,0,1,1,-0.017919751540810266,-0.928843334048063,-0.9492000506147001,1,0,0,0,171,False,False,
183,3,1445.1584074202685,870.7694876188671,0.0,62.868614196777344,4.6590657234191895,0,2,0,1,1,0.0742210462095525,-0.9407308800771234,-0.8304818184427321,1,0,0,0,171,False,False,
183,4,1460.739567345673,873.7515162987993,0.4341374015414457,61.13362503051758,1.3675917387008667,0,1,0,0,0,-0.4419213889840042,-0.9913288697876642,-0.7712835300234419,0,0,0,0,171,False,False,
183,5,1451.812498792405,869.0454300508964,0.3290149991747885,68.14322662353516,4.736440181732178,0,2,0,1,1,0.12947289268576392,-0.9226163682084393,-0.6351866157649612,0,0,0,0,171,False,False,
183,6,1398.211265363304,878.531963983392,0.9323608999321618,107.69163513183594,8.3410062789917,0,3,0,2,2,-0.309136124655778,-0.9689850625969282,-0.40288472346238624,0,0,0,0,171,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
184,0,1442.2074209585533,872.3536006508855,0.6143544553795399,68.3712158203125,4.955607891082764,0,2,0,1,1,-0.03173489549358458,-0.9487787851579269,-0.9846597684341734,0,0,0,0,172,False,False,
184,1,1371.5404149379488,866.8450444390903,1.066553357137072,133.38706970214844,11.251688957214355,0,4,0,3,3,0.18158112082379918,-0.9423037008158826,-0.08932554096783452,0,0,0,0,172,False,False,
184,2,1449.3689223062795,872.550981033993,0.31495162239999996,61.644309997558594,4.950125694274902,0,2,0,1,1,-0.018275360529683995,-0.929682811373645,-0.9487317410027554,0,0,0,0,172,False,False,
184,3,1445.1572306461028,870.7694421265024,0.0011776531714343878,62.869834899902344,4.657776832580566,0,2,0,1,1,0.07421925900352133,-0.940734125402862,-0.8304818184427321,2,0,0,0,172,False,False,
184,4,1460.004000928365,873.8447043834799,0.7414458668020336,61.87510299682617,1.3685197830200195,0,1,0,0,0,-0.553890302739168,-0.992736504374335,-0.7652432118386143,0,0,0,0,172,False,False,
184,5,1451.812498792405,869.0454300508964,0.0,68.14322662353516,4.731483459472656,0,2,0,1,1,0.12947289268576392,-0.9226163682084393,-0.6351866157649612,1,0,0,0,172,False,False,
184,6,1396.9847055337534,878.6207796708836,1.2297712152313574,108.9214096069336,8.351198196411133,0,3,0,2,2,-0.3346228880432048,-0.9718654656956387,-0.39846049669297856,0,0,0,0,172,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
185,0,1441.6344566383207,872.3889015943937,0.5740507546133026,68.94530487060547,4.972133159637451,0,2,0,1,1,-0.03537831423537941,-0.9503073853070908,-0.9814029335915466,0,0,0,0,173,False,False,
185,1,1370.761537607825,866.9257974203206,0.7830523222353925,134.17005920410156,11.263566017150879,0,4,0,3,3,0.18692905144129668,-0.9443054607058154,-0.09640508134313452,0,0,0,0,173,False,False,
185,2,1449.0652633219668,872.5585092142998,0.3037522876498424,61.947994232177734,4.959011077880859,0,2,0,1,1,-0.01720916797914798,-0.9304923377649241,-0.9483439229428494,0,0,0,0,173,False,False,
185,3,1445.1572306461028,870.7694421265024,0.0,62.869834899902344,4.652196407318115,0,2,0,1,1,0.07421925900352133,-0.940734125402862,-0.8304818184427321,3,0,0,0,173,False,False,
185,4,1459.1373841719674,873.9495956897792,0.8729414577201229,62.74812316894531,4.5799560546875,0,2,1,1,1,-0.1022037263865084,-0.9035562901804425,-0.7587263333540297,0,0,0,0,173,False,False,
185,5,1451.7253857695716,869.0380094478346,0.08742850849093495,68.23069763183594,4.730248928070068,0,2,0,1,1,0.13045605114340333,-0.9228447783093923,-0.6341546544656254,2,0,0,0,173,False,False,
185,6,1396.1717603732457,878.6749029995616,0.8147448488331681,109.73619842529297,8.361958503723145,0,3,0,2,2,-0.3570886715879573,-0.9737290373645792,-0.39608721439399064,0,0,0,0,173,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
186,0,1441.1573198563913,872.418241971996,0.47803803868283296,69.42325592041016,4.987211227416992,0,2,0,1,1,-0.03623062772090672,-0.9515799124509666,-0.9787095342532826,0,0,0,0,174,False,False,
186,1,1369.684520146475,867.0446480324589,1.0835552962623192,135.25363159179688,11.278929710388184,0,4,0,3,3,0.1925671679072189,-0.9470704787401071,-0.10707150193991577,0,0,0,0,174,False,False,
186,2,1449.0652633219668,872.5585092142998,0.0,61.947994232177734,4.958254337310791,0,2,0,1,1,-0.01720916797914798,-0.9304923377649241,-0.9483439229428494,1,0,0,0,174,False,False,
186,3,1445.2949794727429,870.774786394902,-0.13785245897500004,63.007633209228516,4.658982753753662,0,2,0,1,1,0.07385144821233906,-0.9403691400092709,-0.8313525679485055,0,0,0,0,174,False,False,
186,4,1458.6562442380155,874.0052573950592,0.4843489046936324,63.2324104309082,4.5966339111328125,0,2,0,1,1,-0.10018209788322313,-0.9048319777820746,-0.7554131086870788,0,0,0,0,174,False,False,
186,5,1451.4339944000249,869.0120025247336,0.2925496373191487,68.52323913574219,4.745014667510986,0,2,0,1,1,0.13437423159817727,-0.9236077464704632,-0.6305317270641313,0,0,0,0,174,False,False,
186,6,1395.078270720085,878.7508919977458,1.0961267944059603,110.83234405517578,8.368517875671387,0,3,0,2,2,-0.40066031346246594,-0.9761484551433806,-0.39252034450241347,0,0,0,0,174,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
187,0,1441.1573198563913,872.418241971996,0.0,69.42325592041016,4.984676837921143,0,2,0,1,1,-0.03623062772090672,-0.9515799124509666,-0.9787095342532826,1,0,0,0,175,False,False,
187,1,1368.8707431838386,867.1322605841294,0.8184796296353933,136.07217407226562,11.287612915039062,0,4,0,3,3,0.20247051853114517,-0.9491481658778183,-0.11486100882021044,0,0,0,0,175,False,False,
187,2,1448.7504189582862,872.5667281625912,0.31495162239999996,62.26304244995117,4.970430850982666,0,2,0,1,1,-0.018264342594122556,-0.9313321263323313,-0.9478973602715824,0,0,0,0,175,False,False,
187,3,1445.1380378307226,870.7687971624963,0.15705588147167104,63.164608001708984,4.67578125,0,2,0,1,1,0.07396569673306759,-0.9407849373208769,-0.830364529323309,0,0,0,0,175,False,False,
187,4,1457.870495513134,874.0937344207797,0.7907143875844067,64.02314758300781,4.610875606536865,0,2,0,1,1,-0.10046046611559328,-0.9069149721454118,-0.7492062759712643,0,0,0,0,175,False,False,
187,5,1451.4339944000249,869.0120025247336,0.0,68.52323913574219,4.742537021636963,0,2,0,1,1,0.13437423159817727,-0.9236077464704632,-0.6305317270641313,1,0,0,0,175,False,False,
187,6,1393.9591409204593,878.824891870403,1.1215736665789067,111.95392608642578,8.372314453125,0,3,0,2,2,-0.45047133495109065,-0.9785007086995094,-0.3893196064757086,0,0,0,0,175,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
188,0,1441.2949088848186,872.4097237737192,-0.13785245897500004,69.56108856201172,4.991626262664795,0,2,0,1,1,-0.036221983851834554,-0.9512129477821492,-0.9794926974730841,0,0,0,0,176,False,False,
188,1,1368.578564970953,867.1629575942807,0.293786341611117,136.3658905029297,11.299690246582031,0,4,0,3,3,0.2072423044597738,-0.9498909160095255,-0.11756972142076083,0,0,0,0,176,False,False,
188,2,1448.7504189582862,872.5667281625912,0.0,62.26304244995117,4.9723711013793945,0,2,0,1,1,-0.018264342594122556,-0.9313321263323313,-0.9478973602715824,1,0,0,0,176,False,False,
188,3,1445.1380378307226,870.7687971624963,0.0,63.164608001708984,4.672135829925537,0,2,0,1,1,0.07396569673306759,-0.9407849373208769,-0.830364529323309,1,0,0,0,176,False,False,
188,4,1457.1195783352466,874.1760308590424,0.7554133383765236,64.77849578857422,4.62723970413208,0,2,0,1,1,-0.10073966312769597,-0.908904616033611,-0.7406287337131636,0,0,0,0,176,False,False,
188,5,1451.2811778684204,868.9983682301508,0.15342355203929192,68.67668151855469,4.754554748535156,0,2,0,1,1,0.13507363311063678,-0.9240077788619274,-0.6286363200294369,0,0,0,0,176,False,False,
188,6,1392.5480205723397,878.928371428748,1.414909416136769,113.36884307861328,8.370834350585938,0,3,0,2,2,-0.5389673388978647,-0.9811871212828078,-0.3840746703183804,0,0,0,0,176,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
189,0,1441.2971275119298,872.4095864428472,-0.002222873371813626,69.56328582763672,4.983786106109619,0,2,0,1,1,-0.03621087496187935,-0.9512070868714051,-0.9795000137499552,1,0,0,0,177,False,False,
189,1,1368.578564970953,867.1629575942807,0.0,136.3658905029297,11.297597885131836,0,4,0,3,3,0.2072423044597738,-0.9498909160095255,-0.11756972142076083,1,0,0,0,177,False,False,
189,2,1448.435607090643,872.5761096573212,0.31495162239999996,62.5780029296875,4.987945556640625,0,2,0,1,1,-0.020870813655698033,-0.9321715713385138,-0.9473119723633332,0,0,0,0,177,False,False,
189,3,1444.8624180268546,870.7575296274588,0.27585002017408444,63.44047546386719,4.689151287078857,0,2,0,1,1,0.07664421704225535,-0.9415153134897543,-0.8285423029236921,0,0,0,0,177,False,False,
189,4,1456.8891550221922,874.2007715179286,0.23174771498571822,65.01028442382812,4.640298843383789,0,2,0,1,1,-0.10001559630633462,-0.9095151741776692,-0.7380596932153433,0,0,0,0,177,False,False,
189,5,1451.2811778684204,868.9983682301508,0.0,68.67668151855469,4.753389358520508,0,2,0,1,1,0.13507363311063678,-0.9240077788619274,-0.6286363200294369,1,0,0,0,177,False,False,
189,6,1390.8521620145154,879.067854147555,1.7015850484156236,115.07037353515625,8.369144439697266,0,3,0,2,2,-0.6802118144110125,-0.9837967618600628,-0.37593732673198266,0,0,0,0,177,False,False,
133,7,1429.4553257583837,885.0820946391972,1.0171814923418532,74.3462905883789,-0.9373230934143066,0,3,0,2,2,-0.3824083063896448,-0.8842819722615612,0.5194874885698137,0,0,0,0,121,True,True,collision
