step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
17,7,1495.8312267514389,870.2315648277246,0.3544315355998612,5.320639610290527,0.19097881019115448,0,1,0,0,0,0.001020731576045364,-0.8990067007264824,-0.9484008416116068,0,0,0,0,5,False,False,
18,0,1498.4458897263385,870.1533501128386,0.8492839671812417,4.786668300628662,0.1507326364517212,0,1,0,0,0,-0.009359993064341805,-0.8920318433386247,-0.9395750140386757,0,0,0,0,6,False,False,
18,1,1495.5230841412917,870.3302598862684,0.0,5.762889862060547,0.1694687157869339,0,1,0,0,0,-0.017665553860391647,-0.8998394566389413,-0.9387323147274999,1,0,0,0,6,False,False,
18,2,1497.1850523380297,870.1408073497561,0.17207429360782814,4.592247486114502,0.13200433552265167,0,1,0,0,0,0.0067818065315751455,-0.8953889604637127,-0.949845169357713,0,0,0,0,6,False,False,
18,3,1482.1188946336974,872.0211468682236,0.9425936446612913,19.81455421447754,0.28209206461906433,0,1,0,0,0,-0.09025273101074668,-0.9356829180539844,-0.8296260338051082,0,0,0,0,6,False,False,
18,4,1492.7653826687313,870.5873914335797,0.7672198626231228,8.256373405456543,0.28370344638824463,0,1,0,0,0,-0.032675148529601315,-0.9072158197991502,-0.9271501857015787,0,0,0,0,6,False,False,
18,5,1490.6022907171723,870.6267948816942,1.131544397944994,10.416986465454102,0.23867571353912354,0,1,0,0,0,-0.017057968044355852,-0.9129834592581265,-0.9374860856741704,0,0,0,0,6,False,False,
18,6,1480.7770772241895,870.2622820992824,0.6124581134260136,20.37594985961914,0.3028286397457123,0,1,0,0,0,0.04724512743985656,-0.9390845552800542,-0.9505052315292363,0,0,0,0,6,False,False,
18,7,1495.1685947809558,870.2592908431271,0.6632117763099835,5.983816623687744,0.20734606683254242,0,1,0,0,0,0.003171079953303509,-0.9007751505032435,-0.9496990546434085,0,0,0,0,6,False,False,
19,0,1497.3818729337663,870.210247934559,1.0655369993538786,5.852277755737305,0.16583208739757538,0,1,0,0,0,-0.005098845377420326,-0.8948733792312127,-0.9401620242129566,0,0,0,0,7,False,False,
19,1,1495.6605668590744,870.3201701510619,-0.13785245897500004,5.900709629058838,0.17936450242996216,0,1,0,0,0,-0.018260380441070843,-0.8994720881312113,-0.9389815505330008,0,0,0,0,7,False,False,
19,2,1496.883392535149,870.1525963721456,0.30189007556222036,4.894113063812256,0.14595331251621246,0,1,0,0,0,0.0053572923814568995,-0.8961939071227631,-0.9505344537574425,0,0,0,0,7,False,False,
19,3,1481.518877169838,872.1074878688809,0.6061977609086849,20.420713424682617,0.29462674260139465,0,1,0,0,0,-0.09389279983580158,-0.9372822226696025,-0.8234615372301335,0,0,0,0,7,False,False,
19,4,1491.7031639976938,870.6987934605114,1.0680444357353422,9.324453353881836,0.3031128942966461,0,1,0,0,0,-0.04195703318684707,-0.9100580422888556,-0.9212057027038987,0,0,0,0,7,False,False,
19,5,1489.1804732868743,870.7167563737877,1.424660617536355,11.841705322265625,0.25451910495758057,0,1,0,0,0,-0.014040696582035632,-0.9167818244891519,-0.9366141569882418,0,0,0,0,7,False,False,
19,6,1480.686026822904,870.2624207129955,0.09105050679695025,20.46701431274414,0.2961675524711609,0,1,0,0,0,0.04769523175975697,-0.939326724635959,-0.9498963100437106,1,0,0,0,7,False,False,
19,7,1495.0277020645801,870.2651345592149,0.1410138523174574,6.124807357788086,0.2246016263961792,0,1,0,0,0,0.003416276417651905,-0.9011511212025705,-0.9499775198236621,0,0,0,0,7,False,False,
20,0,1496.845844954092,870.2357034812429,0.5366320712097628,6.38889217376709,0.17879018187522888,0,1,0,0,0,-0.0013160207378045167,-0.8963043486820401,-0.9408431544032503,0,0,0,0,8,False,False,
20,1,1495.6675817250136,870.3196554572729,-0.007033722616299894,5.907811164855957,0.17693555355072021,0,1,0,0,0,-0.0182455170303939,-0.8994531614012358,-0.9390034689907921,1,0,0,0,8,False,False,
20,2,1496.883392535149,870.1525963721456,0.0,4.894113063812256,0.14641599357128143,0,1,0,0,0,0.0053572923814568995,-0.8961939071227631,-0.9505344537574425,1,0,0,0,8,False,False,
20,3,1481.1580120828917,872.1602917612059,0.3647079132971966,20.7855167388916,0.31066760420799255,0,1,0,0,0,-0.09690352992200436,-0.9382439636584539,-0.8196571161364101,0,0,0,0,8,False,False,
20,4,1491.167007253822,870.7550040389015,0.5390952449448307,9.863525390625,0.31242048740386963,0,1,0,0,0,-0.042614479541146326,-0.9114923979719002,-0.9182074692158226,0,0,0,0,8,False,False,
20,5,1487.5615598144154,870.8308952720503,1.6229320747970615,13.464620590209961,0.2681225538253784,0,1,0,0,0,-0.01964515385180745,-0.9211076444563522,-0.9342166907762556,0,0,0,0,8,False,False,
20,6,1480.458299381164,870.2625188198951,0.22772746287283252,20.69479751586914,0.30915549397468567,0,1,0,0,0,0.048880059949700516,-0.9399323673258139,-0.948320478697403,0,0,0,0,8,False,False,
20,7,1494.5744550299403,870.2825925643031,0.4535831305852795,6.578390598297119,0.24163669347763062,0,1,0,0,0,0.005362493814641943,-0.9023606336833507,-0.9510402505784986,0,0,0,0,8,False,False,
21,0,1496.0048048102374,870.2759523134056,0.8420026674930512,7.230917930603027,0.18437650799751282,0,1,0,0,0,-0.0015828257842902835,-0.8985497438708564,-0.9418848135660431,0,0,0,0,9,False,False,
21,1,1495.5092752147614,870.3313210910054,0.1587357495922227,6.066565036773682,0.19104722142219543,0,1,0,0,0,-0.01852489751599775,-0.8998763271255172,-0.9387030924992936,0,0,0,0,9,False,False,
21,2,1496.5687408235672,870.1663377276493,0.31495162239999996,5.209109783172607,0.16496913135051727,0,1,0,0,0,0.002459570476989686,-0.8970338921701494,-0.951084083920808,0,0,0,0,9,False,False,
21,3,1480.9636667778375,872.1891643100683,0.1964782982276126,20.981985092163086,0.3257715106010437,0,1,0,0,0,-0.09913511581587753,-0.9387615945988482,-0.8175527297920537,0,0,0,0,9,False,False,
21,4,1490.6792200641864,870.8077451994933,0.49063017884470034,10.35416030883789,0.32356971502304077,0,1,0,0,0,-0.04535106148081209,-0.9127974904639964,-0.915289591495404,0,0,0,0,9,False,False,
21,5,1485.6891199723962,870.9946885188757,1.8795901653517482,15.344209671020508,0.2890545427799225,0,1,0,0,0,-0.03244379286362478,-0.9261137844184281,-0.9276413678352585,0,0,0,0,9,False,False,
21,6,1480.0772598178821,870.2627350677478,0.3810396246443158,21.07577896118164,0.32500994205474854,0,1,0,0,0,0.04963081776443453,-0.9409452900840668,-0.9456965348569084,0,0,0,0,9,False,False,
21,7,1494.2256330129524,870.2956553968271,0.3490665224983753,6.927512168884277,0.258136123418808,0,1,0,0,0,0.006100424965491571,-0.903291581585204,-0.9519048754940121,0,0,0,0,9,False,False,
22,0,1495.1321697026267,870.3232409018996,0.8739154659556362,8.104757308959961,0.20095942914485931,0,1,0,0,0,-0.005737111360009963,-0.9008798904796872,-0.9422947859197713,0,0,0,0,10,False,False,
22,1,1495.2843047120166,870.3479478411624,0.22558407728829846,6.29215669631958,0.2090388536453247,0,1,0,0,0,-0.01877517124938903,-0.9004776424352727,-0.9382776585924414,0,0,0,0,10,False,False,
22,2,1496.2133873341675,870.1820265308377,0.35569964994926456,5.564802646636963,0.17690947651863098,0,1,0,0,0,0.0021758008488366918,-0.8979824005918905,-0.9516775474264829,0,0,0,0,10,False,False,
22,3,1480.461297242818,872.2651531803551,0.5080841053635079,21.490018844604492,0.33918383717536926,0,1,0,0,0,-0.10308560174631415,-0.9400990172961572,-0.8119524673480012,0,0,0,0,10,False,False,
22,4,1490.6490273113675,870.8110069873914,0.03036843069833525,10.384490966796875,0.31916460394859314,0,1,0,0,0,-0.045336461525280605,-0.912878160900412,-0.9151060967701841,1,0,0,0,10,False,False,
22,5,1484.2560158601555,871.1168998336453,1.4383056010385313,16.782514572143555,0.30467742681503296,0,1,0,0,0,-0.03275363247859989,-0.9299444558914572,-0.9229869436599443,0,0,0,0,10,False,False,
22,6,1479.8276171088883,870.2633259091328,0.24964340817925249,21.32541275024414,0.340697705745697,0,1,0,0,0,0.0490388281187497,-0.9416090215831429,-0.9440248826165462,0,0,0,0,10,False,False,
22,7,1493.6925513145309,870.3138065804902,0.5333906285831591,7.460901260375977,0.27535223960876465,0,1,0,0,0,0.008385197892854674,-0.9047138303392892,-0.9534441736951521,0,0,0,0,10,False,False,
23,0,1494.412879357241,870.3682462630248,0.720696942892683,8.825522422790527,0.21844473481178284,0,1,0,0,0,-0.011271001722992462,-0.9028016374328625,-0.9419140357942495,0,0,0,0,11,False,False,
23,1,1494.8491194334447,870.3800670481843,0.43636896102425315,6.728519916534424,0.22777867317199707,0,1,0,0,0,-0.01893260275721313,-0.9016407704404318,-0.9374641743629254,0,0,0,0,11,False,False,
23,2,1495.6620592098766,870.2081742435839,0.5519478268060822,6.116693496704102,0.19070445001125336,0,1,0,0,0,9.47302876975679e-05,-0.8994541099844905,-0.9523814429403156,0,0,0,0,11,False,False,
23,3,1479.9172167356014,872.3462887628791,0.5500968833620568,22.040109634399414,0.35334718227386475,0,1,0,0,0,-0.10429931527881864,-0.941546740797679,-0.8060225918911511,0,0,0,0,11,False,False,
23,4,1490.306097668003,870.8470173368136,0.34481514694618143,10.72927188873291,0.33653736114501953,0,1,0,0,0,-0.04389577098031939,-0.9137954151291855,-0.9131860484435222,0,0,0,0,11,False,False,
23,5,1482.7728327225852,871.2259346412359,1.4871855327560906,18.26967430114746,0.32630184292793274,0,1,0,0,0,-0.02683121402344063,-0.9339068877683547,-0.9202525606647455,0,0,0,0,11,False,False,
23,6,1479.8276171088883,870.2633259091328,0.0,21.32541275024414,0.3408561944961548,0,1,0,0,0,0.0490388281187497,-0.9416090215831429,-0.9440248826165462,1,0,0,0,11,False,False,
23,7,1493.6793696377683,870.3142559524298,0.013189334229385839,7.474093914031982,0.2707858979701996,0,1,0,0,0,0.008361448176244974,-0.9047490088673481,-0.9534815501327942,1,0,0,0,11,False,False,
24,0,1494.076319183318,870.3909466679522,0.33732485685903163,9.162835121154785,0.23444560170173645,0,1,0,0,0,-0.01449835236602818,-0.9037009070114369,-0.9415397461466679,0,0,0,0,12,False,False,
24,1,1494.8491194334447,870.3800670481843,0.0,6.728519916534424,0.2281826287508011,0,1,0,0,0,-0.01893260275721313,-0.9016407704404318,-0.9374641743629254,1,0,0,0,12,False,False,
24,2,1495.0936949353322,870.2340392316245,0.5689524990583864,6.685638904571533,0.20372863113880157,0,1,0,0,0,0.001334705734439644,-0.9009712943428047,-0.9532469182948501,0,0,0,0,12,False,False,
24,3,1479.5623656411958,872.3990436542718,0.35875113625852934,22.39886474609375,0.3659241795539856,0,1,0,0,0,-0.10573697842778908,-0.9424904796336461,-0.8021816519453528,0,0,0,0,12,False,False,
24,4,1490.306097668003,870.8470173368136,0.0,10.72927188873291,0.3357522785663605,0,1,0,0,0,-0.04389577098031939,-0.9137954151291855,-0.9131860484435222,1,0,0,0,12,False,False,
24,5,1481.2035364301335,871.3248078406923,1.5724079505883664,19.842121124267578,0.3457489013671875,0,1,0,0,0,-0.02153813483305827,-0.9380978343157872,-0.9193432483946284,0,0,0,0,12,False,False,
24,6,1479.673074773554,870.2639828933437,0.15454373180045253,21.479955673217773,0.3543184995651245,0,1,0,0,0,0.048178480691422644,-0.9420199664689358,-0.9430279072350836,0,0,0,0,12,False,False,
24,7,1493.6793696377683,870.3142559524298,0.0,7.474093914031982,0.2652500569820404,0,1,0,0,0,0.008361448176244974,-0.9047490088673481,-0.9534815501327942,2,0,0,0,12,False,False,
25,0,1493.9646620840822,870.3984936670707,0.11191186266625436,9.274663925170898,0.23998861014842987,0,1,0,0,0,-0.01463449929760764,-0.9039990365811572,-0.9414155498901547,0,0,0,0,13,False,False,
25,1,1494.8675124085075,870.3787099982037,-0.01844296929227825,6.7470011711120605,0.22565430402755737,0,1,0,0,0,-0.018907637200979998,-0.901591506951133,-0.9374933965911316,2,0,0,0,13,False,False,
25,2,1494.4137473008868,870.2650898039578,0.6806562448329141,7.366401672363281,0.2183375507593155,0,1,0,0,0,0.0012569466062409952,-0.9027866588098301,-0.9542585047904159,0,0,0,0,13,False,False,
25,3,1478.9534125990226,872.4872197951996,0.6153038594066925,23.01422691345215,0.3807676136493683,0,1,0,0,0,-0.10634710441868264,-0.9441092440339759,-0.7958620324343435,0,0,0,0,13,False,False,
25,4,1489.9928460476976,870.8796967925679,0.31495162239999996,11.044322967529297,0.3534099757671356,0,1,0,0,0,-0.043891347798442046,-0.9146335819504391,-0.9114559553200207,0,0,0,0,13,False,False,
25,5,1479.350495893635,871.4170584316953,1.855335387860358,21.69744110107422,0.36877408623695374,0,1,0,0,0,-0.014289168713828973,-0.9430442114984352,-0.9211975484944628,0,0,0,0,13,False,False,
25,6,1479.4078519259383,870.2652830174194,0.2652260342046818,21.74521827697754,0.3644982576370239,0,1,0,0,0,0.04835404935250709,-0.9427253131944027,-0.94133433653693,0,0,0,0,13,False,False,
25,7,1493.6607513533047,870.3148873862593,0.01862898883604631,7.492658615112305,0.2680327892303467,0,1,0,0,0,0.008478065773705466,-0.9047985097119507,-0.9535326908187918,3,0,0,0,13,False,False,
26,0,1493.8210538817082,870.4082764511841,0.14394102491687613,9.418672561645508,0.25136956572532654,0,1,0,0,0,-0.015030404841810233,-0.9043829533643916,-0.9412393625086231,0,0,0,0,14,False,False,
26,1,1495.0230880389822,870.3671376894189,-0.1560054330085894,6.902950286865234,0.2355225682258606,0,1,0,0,0,-0.019207727604201193,-0.9011758344026926,-0.9378010839995916,0,0,0,0,14,False,False,
26,2,1493.4316861831749,870.3127649168882,0.9832176540901192,8.349613189697266,0.23921653628349304,0,1,0,0,0,-0.0005881128984817173,-0.9054085560941716,-0.955386987345353,0,0,0,0,14,False,False,
26,3,1478.0462291588526,872.6122703053263,0.9157616634265277,23.929903030395508,0.39851757884025574,0,1,0,0,0,-0.10664245736455011,-0.946518368269219,-0.7872123958162174,0,0,0,0,14,False,False,
26,4,1489.5629850491052,870.9238419857978,0.4321218302702171,11.476391792297363,0.370394229888916,0,1,0,0,0,-0.043452399841430636,-0.91578312124217,-0.909161613772504,0,0,0,0,14,False,False,
26,5,1477.793321596729,871.4804252166931,1.5584630699462774,23.255857467651367,0.3908194303512573,0,1,0,0,0,-0.009183978918841262,-0.9471995902360234,-0.9244523358515476,0,0,0,0,14,False,False,
26,6,1479.3184359507582,870.2657895850999,0.08941741009564984,21.834575653076172,0.3598378002643585,0,1,0,0,0,0.04806665273742712,-0.942962931497416,-0.9407774026031496,1,0,0,0,14,False,False,
26,7,1493.6607513533047,870.3148873862593,0.0,7.492658615112305,0.26806822419166565,0,1,0,0,0,0.008478065773705466,-0.9047985097119507,-0.9535326908187918,4,0,0,0,14,False,False,
27,0,1493.7082759711257,870.416058939336,0.1130461155333039,9.53173542022705,0.268289178609848,0,1,0,0,0,-0.015641549057261273,-0.9046843626421265,-0.9410923973552976,0,0,0,0,15,False,False,
27,1,1494.8620573775668,870.3790329836884,0.16146941487988528,7.0644001960754395,0.2520027756690979,0,1,0,0,0,-0.0189649984090759,-0.9016061769979318,-0.9375007003615466,0,0,0,0,15,False,False,
27,2,1492.2761205993074,870.3623684835935,1.1566297300557145,9.506196022033691,0.2567289173603058,0,1,0,0,0,0.0030824743824489865,-0.9084927414793691,-0.9574905268239616,0,0,0,0,15,False,False,
27,3,1477.0700776803028,872.7353959926979,0.9838859913454334,24.91383934020996,0.41422656178474426,0,1,0,0,0,-0.10441570001466213,-0.9491086847718245,-0.779259333075143,0,0,0,0,15,False,False,
27,4,1488.9979223729254,870.9788474899834,0.5677335937763229,12.044124603271484,0.3871465027332306,0,1,0,0,0,-0.040811643258991934,-0.9172940244360551,-0.9065149046084704,0,0,0,0,15,False,False,
27,5,1475.9536124317528,871.5666189934251,1.8417272270463678,25.097597122192383,0.40978214144706726,0,1,0,0,0,-0.014439631725616032,-0.952109749569196,-0.9269374687481526,0,0,0,0,15,False,False,
27,6,1479.3184359507582,870.2657895850999,0.0,21.834575653076172,0.355940043926239,0,1,0,0,0,0.04806665273742712,-0.942962931497416,-0.9407774026031496,2,0,0,0,15,False,False,
27,7,1493.3459359736084,870.32415027777,0.31495162239999996,7.807614803314209,0.28388911485671997,0,1,0,0,0,0.01143517443530805,-0.9056382587709405,-0.9546173364581465,0,0,0,0,15,False,False,
28,0,1493.544334216369,870.4273101167024,0.1643273803868615,9.696060180664062,0.27964717149734497,0,1,0,0,0,-0.01547274507231609,-0.9051224341874191,-0.9408878381845805,0,0,0,0,16,False,False,
28,1,1494.8620573775668,870.3790329836884,0.0,7.0644001960754395,0.24818621575832367,0,1,0,0,0,-0.0189649984090759,-0.9016061769979318,-0.9375007003615466,1,0,0,0,16,False,False,
28,2,1491.1451406470717,870.4141837082368,1.1321662730641384,10.6383638381958,0.2730393409729004,0,1,0,0,0,0.001289593255018278,-0.9115118499889904,-0.9591548717206356,0,0,0,0,16,False,False,
28,3,1476.1812413626847,872.8368733593952,0.8946103372243118,25.80840301513672,0.43066686391830444,0,1,0,0,0,-0.10165061821425322,-0.9514652701806172,-0.7733067030145734,0,0,0,0,16,False,False,
28,4,1488.9511289566694,870.9833763181688,0.04701206323528519,12.091100692749023,0.38882026076316833,0,1,0,0,0,-0.04052047565783331,-0.9174190328444927,-0.9062875801142144,1,0,0,0,16,False,False,
28,5,1473.9528108325378,871.672858887789,2.003620212159911,27.10127067565918,0.43026167154312134,0,1,0,0,0,-0.020718404356465055,-0.9574503655829012,-0.9281398537393533,0,0,0,0,16,False,False,
28,6,1479.3189291131212,870.2657867910973,-0.0004931702776979044,21.835063934326172,0.35792139172554016,0,1,0,0,0,0.048065353815690694,-0.9429616337008683,-0.9407847063735645,3,0,0,0,16,False,False,
28,7,1493.1496695129915,870.3293052489443,0.19633414703220683,8.003971099853516,0.3010921776294708,0,1,0,0,0,0.013519643423471608,-0.9061617557607771,-0.9553650688875617,0,0,0,0,16,False,False,
29,0,1493.544334216369,870.4273101167024,0.0,9.696060180664062,0.27120697498321533,0,1,0,0,0,-0.01547274507231609,-0.9051224341874191,-0.9408878381845805,1,0,0,0,17,False,False,
29,1,1494.6462793653182,870.3953844841773,0.21639667774296112,7.280839443206787,0.26282748579978943,0,1,0,0,0,-0.020292934043499144,-0.902183056764836,-0.9370387404560732,0,0,0,0,17,False,False,
29,2,1490.5436757955124,870.441278054601,0.6020748053739294,11.2404146194458,0.28930869698524475,0,1,0,0,0,0.0018097047423061162,-0.9131173120541531,-0.9601007099893739,0,0,0,0,17,False,False,
29,3,1475.7043047510297,872.8900721545679,0.4798944085366317,26.288291931152344,0.44449418783187866,0,1,0,0,0,-0.10269673111659662,-0.9527287850614606,-0.7702573288404997,0,0,0,0,17,False,False,
29,4,1488.9511289566694,870.9833763181688,0.0,12.091100692749023,0.3879294991493225,0,1,0,0,0,-0.04052047565783331,-0.9174190328444927,-0.9062875801142144,2,0,0,0,17,False,False,
29,5,1471.915752432648,871.7826852883217,2.040016853561646,29.141218185424805,0.45296311378479004,0,1,0,0,0,-0.024350085879574282,-0.962886752640591,-0.9291660549222953,0,0,0,0,17,False,False,
29,6,1479.0044671175483,870.2674912202607,0.314466614664342,22.149520874023438,0.37522733211517334,0,1,0,0,0,0.04894018962364126,-0.9437977484231627,-0.938798055807781,0,0,0,0,17,False,False,
29,7,1492.9582985900438,870.3342549626074,0.19143492318597644,8.195441246032715,0.3100546598434448,0,1,0,0,0,0.013850017250828413,-0.9066722220984289,-0.956105497546562,0,0,0,0,17,False,False,
30,0,1493.6603300332602,870.4193007819712,-0.11627200427912535,9.812302589416504,0.273620069026947,0,1,0,0,0,-0.015687423321508555,-0.9048125488777867,-0.9410412602425732,0,0,0,0,18,False,False,
