step,car_index,x,y,heading_deg,speed,speed_kph,distance_travelled,lap_count,next_goal_idx,current_checkpoint_index,progress_delta,positive_progress_total,time_since_last_checkpoint,throttle,brake,steering,minimum_wall_distance_ratio,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,moving,alive,termination_reason
35,1,1500.7666015625,870.0108032226562,-177.31982421875,0.6379307508468628,2.296550750732422,0.23812951147556305,0,1,0,0,0,35,-0.7520170211791992,0.7520170211791992,-0.297718346118927,0.018783777952194214,-0.00019005670037586242,-0.8858324289321899,-0.940484344959259,0,0,0,0,23,False,True,active
35,2,1501.015869140625,869.9992065429688,-177.32522583007812,-0.09396424144506454,-0.33827126026153564,0.0747823640704155,0,1,0,0,0,35,0.2692892551422119,0.0,-0.9383403658866882,0.018783777952194214,-0.0001300387957599014,-0.8851670026779175,-0.9401455521583557,1,0,0,0,23,False,True,active
35,3,1500.967041015625,870.0015258789062,-177.34451293945312,0.40645453333854675,1.4632363319396973,0.07584379613399506,0,1,0,0,0,35,0.05900871753692627,0.0,0.036430954933166504,0.01878371834754944,8.341471402673051e-05,-0.8852973580360413,-0.940198540687561,0,0,0,0,23,False,True,active
35,4,1500.98876953125,870.00048828125,-177.337158203125,0.20743109285831451,0.7467519044876099,0.06828722357749939,0,1,0,0,0,35,-0.17568498849868774,0.17568498849868774,0.02551436424255371,0.01878371834754944,2.2040474050299963e-06,-0.8852393627166748,-0.9401693344116211,0,0,0,0,23,False,True,active
35,5,1500.87158203125,870.0057373046875,-177.37979125976562,0.8117011189460754,2.922123908996582,0.15338732302188873,0,1,0,0,0,35,0.20032286643981934,0.0,-0.13116079568862915,0.01878368854522705,0.00047878691111691296,-0.885552167892456,-0.9403592944145203,0,0,0,0,23,False,True,active
35,6,1500.9786376953125,870.0010986328125,-177.32656860351562,0.43616631627082825,1.570198655128479,0.05802243947982788,0,1,0,0,0,35,0.8554878234863281,0.0,0.1105952262878418,0.01878371834754944,-0.00011749268014682457,-0.8852664232254028,-0.9401693344116211,0,0,0,0,23,False,True,active
35,7,1500.9298095703125,870.003173828125,-177.36990356445312,0.3871191143989563,1.393628716468811,0.11579709500074387,0,1,0,0,0,35,0.6682989597320557,0.0,0.33974123001098633,0.018782615661621094,0.0003668891149573028,-0.8853967189788818,-0.9402570128440857,0,0,0,0,23,False,True,active
36,0,1500.74072265625,870.0121459960938,-177.27435302734375,0.2609679102897644,0.9394844770431519,0.2596698999404907,0,1,0,0,0,36,0.20815515518188477,0.0,-0.2133062481880188,0.018783926963806152,-0.0006974962307140231,-0.8859015107154846,-0.940498948097229,0,0,0,0,24,False,True,active
36,1,1500.7567138671875,870.0112915039062,-177.32472229003906,0.7596887350082397,2.7348792552948,0.24801652133464813,0,1,0,0,0,36,0.4623141288757324,0.0,-0.44744396209716797,0.018783777952194214,-0.0001361423055641353,-0.8858588337898254,-0.9404916167259216,0,0,0,0,24,False,True,active
36,2,1501.0174560546875,869.9991455078125,-177.32408142089844,-0.12174073606729507,-0.4382666349411011,0.07636676728725433,0,1,0,0,0,36,-0.28020554780960083,0.28020554780960083,-0.9206964373588562,0.018783777952194214,-0.00014292399282567203,-0.8851627707481384,-0.9401528835296631,0,0,0,0,24,False,True,active
36,3,1500.9635009765625,870.001708984375,-177.34312438964844,0.2743947505950928,0.987821102142334,0.07941491901874542,0,1,0,0,0,36,-0.28180599212646484,0.28180599212646484,0.7007161378860474,0.01878371834754944,6.781684351153672e-05,-0.8853068351745605,-0.940198540687561,0,0,0,0,24,False,True,active
36,4,1500.988525390625,870.00048828125,-177.3372039794922,0.016130663454532623,0.058070387691259384,0.06849715858697891,0,1,0,0,0,36,-0.40986019372940063,0.40986019372940063,-0.37881237268447876,0.01878371834754944,2.8822157673857873e-06,-0.8852400183677673,-0.9401766061782837,1,0,0,0,24,False,True,active
36,5,1500.859375,870.0062866210938,-177.37986755371094,0.9358754754066467,3.3691515922546387,0.1655673235654831,0,1,0,0,0,36,0.4727060794830322,0.0,0.6704497337341309,0.01878368854522705,0.00047997370711527765,-0.8855847716331482,-0.9403747320175171,0,0,0,0,24,True,True,active
36,6,1500.9716796875,870.0014038085938,-177.32810974121094,0.5341835021972656,1.9230605363845825,0.0649745985865593,0,1,0,0,0,36,0.37158501148223877,0.0,-0.5339243412017822,0.01878371834754944,-0.00010019938054028898,-0.885284960269928,-0.9401839375495911,0,0,0,0,24,False,True,active
36,7,1500.9229736328125,870.0034790039062,-177.374267578125,0.5227774977684021,1.881998896598816,0.12260080873966217,0,1,0,0,0,36,0.5126535892486572,0.0,-0.9494695663452148,0.018782615661621094,0.00041554769268259406,-0.8854149580001831,-0.9402716159820557,0,0,0,0,24,False,True,active
37,0,1500.734619140625,870.012451171875,-177.27294921875,0.47280290722846985,1.7020903825759888,0.26582321524620056,0,1,0,0,0,37,0.7979391813278198,0.0,0.276699423789978,0.018783926963806152,-0.000713263638317585,-0.8859178423881531,-0.9405062198638916,0,0,0,0,25,False,True,active
37,1,1500.7435302734375,870.0119018554688,-177.322265625,1.016087293624878,3.657914161682129,0.2612404525279999,0,1,0,0,0,37,0.9691532850265503,0.0,0.9482430219650269,0.018783777952194214,-0.00016343858442269266,-0.8858940005302429,-0.940513551235199,0,0,0,0,25,True,True,active
37,2,1501.0201416015625,869.9990234375,-177.32322692871094,-0.2071075141429901,-0.7455870509147644,0.07906217873096466,0,1,0,0,0,37,-0.8578205704689026,0.8578205704689026,0.20804691314697266,0.018783777952194214,-0.000152587890625,-0.8851556181907654,-0.9401674866676331,0,0,0,0,25,False,True,active
37,3,1500.9569091796875,870.0020141601562,-177.34423828125,0.5035660266876221,1.8128376007080078,0.08596860617399216,0,1,0,0,0,37,0.8631820678710938,0.0,-0.7921857237815857,0.01878371834754944,8.019341476028785e-05,-0.8853244185447693,-0.940213143825531,0,0,0,0,25,False,True,active
37,4,1500.98974609375,870.0004272460938,-177.33712768554688,-0.09523101896047592,-0.34283167123794556,0.069736547768116,0,1,0,0,0,37,-0.9542189836502075,0.9542189836502075,0.15522348880767822,0.01878371834754944,2.0345053144410485e-06,-0.8852367401123047,-0.9401693344116211,2,0,0,0,25,False,True,active
37,5,1500.8521728515625,870.006591796875,-177.38107299804688,0.5583147406578064,2.0099329948425293,0.17283353209495544,0,1,0,0,0,37,-0.8066571950912476,0.8066571950912476,-0.3193453550338745,0.01878368854522705,0.0004938761703670025,-0.8856039643287659,-0.9403893351554871,0,0,0,0,25,False,True,active
37,6,1500.9639892578125,870.0017700195312,-177.33016967773438,0.5882153511047363,2.117575168609619,0.07262995839118958,0,1,0,0,0,37,0.20704758167266846,0.0,-0.2662980556488037,0.01878371834754944,-7.731119694653898e-05,-0.8853055238723755,-0.9401912689208984,0,0,0,0,25,False,True,active
37,7,1500.9189453125,870.003662109375,-177.37759399414062,0.30677852034568787,1.1044026613235474,0.12659339606761932,0,1,0,0,0,37,-0.46153634786605835,0.46153634786605835,-0.8463921546936035,0.018782615661621094,0.0004525078693404794,-0.8854257464408875,-0.9402788877487183,0,0,0,0,25,False,True,active
38,0,1500.731689453125,870.0125732421875,-177.2723846435547,0.22141647338867188,0.7970992922782898,0.2687048614025116,0,1,0,0,0,38,-0.537733793258667,0.537733793258667,0.12097680568695068,0.018783926963806152,-0.0007193671772256494,-0.8859256505966187,-0.940513551235199,0,0,0,0,26,False,True,active
38,1,1500.7340087890625,870.0123291015625,-177.3222198486328,0.7339344620704651,2.6421639919281006,0.27079227566719055,0,1,0,0,0,38,-0.6014546155929565,0.6014546155929565,-0.21100330352783203,0.018783777952194214,-0.00016360812878701836,-0.885919451713562,-0.940528154373169,0,0,0,0,26,False,True,active
38,2,1501.01953125,869.9990234375,-177.3232421875,0.049122970551252365,0.17684268951416016,0.0797014907002449,0,1,0,0,0,38,0.9612334966659546,0.0,0.3151921033859253,0.018783777952194214,-0.00015190972771961242,-0.8851572275161743,-0.9401674866676331,1,0,0,0,26,False,True,active
38,3,1500.9476318359375,870.00244140625,-177.34584045410156,0.7153822183609009,2.575376033782959,0.09527898579835892,0,1,0,0,0,38,0.799697756767273,0.0,-0.1398492455482483,0.01878371834754944,9.816487727221102e-05,-0.8853491544723511,-0.9402204751968384,0,0,0,0,26,False,True,active
38,4,1500.9918212890625,870.0003051757812,-177.3366241455078,-0.16006974875926971,-0.5762510895729065,0.07181978225708008,0,1,0,0,0,38,-0.6515964269638062,0.6515964269638062,-0.4052789807319641,0.01878371834754944,-3.051757857974735e-06,-0.8852311968803406,-0.9401693344116211,0,0,0,0,26,False,True,active
38,5,1500.8466796875,870.0068359375,-177.38099670410156,0.4206138849258423,1.5142099857330322,0.1783076375722885,0,1,0,0,0,38,-0.29326480627059937,0.29326480627059937,0.2226085662841797,0.01878368854522705,0.0004931979929096997,-0.8856186270713806,-0.940403938293457,0,0,0,0,26,False,True,active
38,6,1500.9591064453125,870.0020141601562,-177.3292236328125,0.37687695026397705,1.3567569255828857,0.07753483951091766,0,1,0,0,0,38,-0.45124781131744385,0.45124781131744385,0.7010726928710938,0.01878371834754944,-8.816189802018926e-05,-0.8853185772895813,-0.940198540687561,0,0,0,0,26,False,True,active
38,7,1500.9200439453125,870.0036010742188,-177.37730407714844,-0.085451140999794,-0.30762410163879395,0.12770549952983856,0,1,0,0,0,38,-0.8562241792678833,0.8562241792678833,0.4284210205078125,0.018782615661621094,0.00044945612899027765,-0.8854228258132935,-0.9402788877487183,1,0,0,0,26,False,True,active
39,0,1500.73046875,870.0126342773438,-177.27272033691406,0.09093495458364487,0.32736581563949585,0.26988834142684937,0,1,0,0,0,39,-0.2792126536369324,0.2792126536369324,-0.7900886535644531,0.018783926963806152,-0.0007156372303143144,-0.8859289288520813,-0.940513551235199,1,0,0,0,27,False,True,active
39,1,1500.7249755859375,870.0127563476562,-177.32655334472656,0.6914075613021851,2.4890670776367188,0.27979063987731934,0,1,0,0,0,39,-0.08815401792526245,0.08815401792526245,-0.9461020231246948,0.018783777952194214,-0.00011562771396711469,-0.8859435319900513,-0.9405354857444763,0,0,0,0,27,False,True,active
39,2,1501.0181884765625,869.9990844726562,-177.32330322265625,0.10417652130126953,0.37503546476364136,0.08105730265378952,0,1,0,0,0,39,0.20723390579223633,0.0,-0.05805635452270508,0.018783777952194214,-0.0001512315502623096,-0.8851608037948608,-0.9401602149009705,0,0,0,0,27,False,True,active
39,3,1500.938232421875,870.0028686523438,-177.3471221923828,0.7258325219154358,2.612997055053711,0.10472536832094193,0,1,0,0,0,39,0.0446547269821167,0.0,-0.06417810916900635,0.01878371834754944,0.00011240641470067203,-0.8853742480278015,-0.9402350783348083,0,0,0,0,27,False,True,active
39,4,1500.9912109375,870.0003051757812,-177.3369598388672,0.04327696934342384,0.155797079205513,0.07238301634788513,0,1,0,0,0,39,0.7628754377365112,0.0,-0.864519476890564,0.01878371834754944,1.0172526572205243e-06,-0.8852328062057495,-0.9401766061782837,1,0,0,0,27,False,True,active
39,5,1500.8399658203125,870.0071411132812,-177.37904357910156,0.5165895819664001,1.8597224950790405,0.18503081798553467,0,1,0,0,0,39,0.3637967109680176,0.0,0.5579246282577515,0.01878368854522705,0.00047149660531431437,-0.885636568069458,-0.9404112696647644,0,0,0,0,27,False,True,active
39,6,1500.955810546875,870.0021362304688,-177.32965087890625,0.2509227693080902,0.9033219218254089,0.08080048859119415,0,1,0,0,0,39,-0.26882344484329224,0.26882344484329224,-0.4919390082359314,0.01878371834754944,-8.290608820971102e-05,-0.8853273391723633,-0.9402058720588684,0,0,0,0,27,False,True,active
39,7,1500.919189453125,870.003662109375,-177.3778076171875,0.06836856156587601,0.24612681567668915,0.1285952925682068,0,1,0,0,0,39,0.5773377418518066,0.0,-0.7893447875976562,0.018782615661621094,0.00045488146133720875,-0.8854250907897949,-0.9402788877487183,2,0,0,0,27,False,True,active
40,0,1500.7269287109375,870.0128173828125,-177.27215576171875,0.2751118242740631,0.9904025197029114,0.2734687924385071,0,1,0,0,0,40,0.6927323341369629,0.0,0.6422226428985596,0.018783926963806152,-0.0007222493877634406,-0.8859383463859558,-0.9405208826065063,0,0,0,0,28,False,False,max_steps
40,1,1500.715087890625,870.0132446289062,-177.33448791503906,0.7644429802894592,2.7519946098327637,0.2897395193576813,0,1,0,0,0,40,0.27964043617248535,0.0,-0.9619381427764893,0.018783777952194214,-2.7974447220913135e-05,-0.8859699368476868,-0.9405500888824463,0,0,0,0,28,False,False,max_steps
40,2,1501.0186767578125,869.9990844726562,-177.32347106933594,-0.03739343583583832,-0.13461636006832123,0.08154395967721939,0,1,0,0,0,40,-0.3746837377548218,0.3746837377548218,0.7459776401519775,0.018783777952194214,-0.00014970568008720875,-0.8851594924926758,-0.9401602149009705,1,0,0,0,28,False,False,max_steps
40,3,1500.9256591796875,870.0034790039062,-177.3529815673828,0.9698359966278076,3.4914095401763916,0.1173473447561264,0,1,0,0,0,40,0.9223217964172363,0.0,-0.7463169097900391,0.01878371834754944,0.0001771715033100918,-0.8854078054428101,-0.9402496814727783,0,0,0,0,28,True,False,max_steps
40,4,1500.98974609375,870.0003662109375,-177.3371124267578,0.11436525732278824,0.41171491146087646,0.0738714262843132,0,1,0,0,0,40,0.2674407958984375,0.0,0.4949079751968384,0.01878371834754944,2.7126736767968396e-06,-0.8852367401123047,-0.9401766061782837,0,0,0,0,28,False,False,max_steps
40,5,1500.8387451171875,870.0072021484375,-177.37857055664062,0.09173675626516342,0.3302523195743561,0.18622472882270813,0,1,0,0,0,40,-0.9100047945976257,0.9100047945976257,0.44309985637664795,0.01878368854522705,0.0004662407736759633,-0.8856397867202759,-0.9404112696647644,1,0,0,0,28,False,False,max_steps
40,6,1500.95263671875,870.0022583007812,-177.3286590576172,0.24506095051765442,0.8822193741798401,0.08398984372615814,0,1,0,0,0,40,-0.011507928371429443,0.011507928371429443,0.7683053016662598,0.01878371834754944,-9.358724491903558e-05,-0.8853358030319214,-0.940213143825531,0,0,0,0,28,False,False,max_steps
40,7,1500.9150390625,870.0038452148438,-177.3804473876953,0.3187287449836731,1.147423505783081,0.13274340331554413,0,1,0,0,0,40,0.9412480592727661,0.0,-0.5657808780670166,0.018782615661621094,0.00048421224346384406,-0.8854361772537231,-0.9402788877487183,0,0,0,0,28,False,False,max_steps
