step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
224,6,1023.2270174265047,889.5105578495339,2.6131326669736277,482.826904296875,37.06071472167969,0,14,0,13,13,-0.04396057361586574,-0.9300094624401913,-0.7461882608427688,0,0,0,0,212,False,False,
224,7,1016.3555375089003,888.8448918709097,2.6131858205533476,482.6997375488281,37.420188903808594,0,14,0,13,13,-0.03288940039229197,-0.9483770596425277,-0.8607083793999714,0,0,0,0,212,False,False,
225,0,1027.0954838875916,887.6262481675386,2.613204196550331,483.20294189453125,37.72932434082031,0,14,0,13,13,-0.004262155335833187,-0.9197116245640129,-0.9523391639718469,0,0,0,0,213,False,False,
225,1,1120.0584835804846,886.929019919089,2.5917325323268106,386.9624938964844,29.38498878479004,0,11,0,10,10,-0.09034642938014233,-0.9542208152716058,-0.6256049837384625,0,0,0,0,213,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
225,3,1008.8922693716448,886.4712034236013,2.613623186407818,485.0322265625,36.66866683959961,0,14,0,13,13,0.08109648997139042,-0.9678290985631031,-0.8171561107602633,0,0,0,0,213,False,False,
225,4,1090.238280065137,887.7165796394958,2.60188696016905,412.6529846191406,31.88509178161621,0,12,0,11,11,-0.06766156182093634,-0.9405215135068752,-0.7181176271224814,0,0,0,0,213,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
225,6,1020.6149728176543,889.5907673089171,2.6132758361869795,485.44012451171875,37.08563995361328,0,14,0,13,13,-0.04892700587813705,-0.9369595533252859,-0.7498066144545704,0,0,0,0,213,False,False,
225,7,1013.7436426829212,888.9335032306578,2.6133975118709105,485.3131103515625,37.44541549682617,0,14,0,13,13,-0.03806964218946531,-0.9553352960094326,-0.8633159111966715,0,0,0,0,213,False,False,
226,0,1024.4838212387624,887.7198568358514,2.613339697412701,485.8163146972656,37.7555046081543,0,14,0,13,13,-0.004742143591186871,-0.9266804398191563,-0.9543456140444159,0,0,0,0,214,False,False,
226,1,1117.4670846157555,887.0048234803515,2.592507429940943,389.5550231933594,29.408235549926758,0,11,0,10,10,-0.10628061795718698,-0.9610525517726086,-0.6383623694654714,0,0,0,0,214,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
226,3,1006.2807152492089,886.579982689242,2.613818636218948,487.64605712890625,36.692054748535156,0,14,0,13,13,0.1033733814116712,-0.9747273746438192,-0.8169656981781338,0,0,0,0,214,False,False,
226,4,1087.6370824783667,887.793207292917,2.6023260139128688,415.25531005859375,31.90920066833496,0,12,0,11,11,-0.07672235478602007,-0.9474165573514209,-0.7178392548473309,0,0,0,0,214,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
226,6,1018.002811695667,889.671414183325,2.6134057560152884,488.0535583496094,37.11039352416992,0,14,0,13,13,-0.055117877640327606,-0.9439054718676045,-0.753366223455011,0,0,0,0,214,False,False,
226,7,1011.131525171543,889.0222362975987,2.613624198391469,487.9267272949219,37.47045135498047,0,14,0,13,13,-0.04513247977167667,-0.9622901960708862,-0.8659161535160493,0,0,0,0,214,False,False,
227,0,1021.8720548568593,887.8138440131099,2.613456948780275,488.4296875,37.78166580200195,0,14,0,13,13,-0.005341286105542053,-0.9336492448542943,-0.9563015023012451,0,0,0,0,215,False,False,
227,1,1114.8749573038774,887.080377827878,2.59322819289303,392.1481628417969,29.43083953857422,0,11,0,10,10,-0.1289597834489718,-0.9678510555566355,-0.6511572602679578,0,0,0,0,215,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
227,3,1003.6689588212303,886.6888603444289,2.6140248627140017,490.26007080078125,36.71434020996094,0,14,0,13,13,0.14229801537077802,-0.9815719784230992,-0.816789907429927,0,0,0,0,215,False,False,
227,4,1085.0354350380799,887.870303229509,2.602789501091039,417.8581237792969,31.93297576904297,0,12,0,11,11,-0.08847482065736156,-0.9542993010776686,-0.7175100563342243,0,0,0,0,215,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
227,6,1015.3905382038492,889.7525124159863,2.6135320390985366,490.66705322265625,37.134925842285156,0,14,0,13,13,-0.0630481564999425,-0.9508448909178674,-0.7568746345970828,0,0,0,0,215,False,False,
227,7,1008.5191908786284,889.111053649008,2.6138437175640368,490.5406188964844,37.495201110839844,0,14,0,13,13,-0.05537687172571471,-0.9692390334689496,-0.8684941271968627,0,0,0,0,215,False,False,
228,0,1019.2600794562813,887.9080832868231,2.613674909764852,491.04339599609375,37.80780029296875,0,14,0,13,13,-0.006034679640452762,-0.9406188285677548,-0.9582351469324222,0,0,0,0,216,False,False,
228,1,1112.2821238722354,887.1556185007976,2.5939248954242915,394.7421569824219,29.45246696472168,0,11,0,10,10,-0.16373966015326005,-0.9745889968052783,-0.6639949731764386,0,0,0,0,216,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
228,3,1001.0570092635108,886.7978293013343,2.6142216290206703,492.8742980957031,36.734249114990234,0,14,0,13,13,0.22635444705066005,-0.9882676928418048,-0.8166287528087357,0,0,0,0,216,False,False,
228,4,1082.4333479269324,887.9478192797603,2.603241454811108,420.4613342285156,31.95630645751953,0,12,0,11,11,-0.10435669205199044,-0.961162166075513,-0.7171292597561507,0,0,0,0,216,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
228,6,1012.7781336430879,889.8340325055915,2.613676168559454,493.28076171875,37.159156799316406,0,14,0,13,13,-0.07355792017252219,-0.9577748434430416,-0.760331847880786,0,0,0,0,216,False,False,
228,7,1005.9066616418422,889.1999601980102,2.614041581061404,493.1546325683594,37.51948928833008,0,14,0,13,13,-0.07158391972684007,-0.9761756305962386,-0.8710651258483951,0,0,0,0,216,False,False,
229,0,1016.6478925707769,888.0024868654489,2.6138921860816837,493.65728759765625,37.83392333984375,0,14,0,13,13,-0.006881030358769635,-0.947588838244202,-0.9601468588127151,0,0,0,0,217,False,False,
229,1,1109.6885935050968,887.2305239549152,2.5946118384695236,397.33673095703125,29.472412109375,0,11,0,10,10,-0.22329968180317286,-0.9811980871340377,-0.6768847987012268,0,0,0,0,217,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
229,3,998.4449019862319,886.9069346014952,2.6143848979323128,495.48870849609375,36.746280670166016,0,14,0,13,13,0.5044544562786766,-0.9942647489315521,-0.8164749019579594,0,0,0,0,217,False,False,
229,4,1079.8308435259082,888.0257440662539,2.603670760618493,423.0650329589844,31.97899627685547,0,12,0,11,11,-0.12701580146618754,-0.9679920266650786,-0.7166972653197085,0,0,0,0,217,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
229,6,1010.1655974021742,889.9159493785752,2.6138201897160376,495.89459228515625,37.18297576904297,0,14,0,13,13,-0.08816093964675373,-0.9646893008583476,-0.763737891892306,0,0,0,0,217,False,False,
229,7,1003.2939549387036,889.2889788721698,2.61422276039643,495.7688903808594,37.54294204711914,0,14,0,13,13,-0.101073910342873,-0.9830847822028373,-0.873628792143327,0,0,0,0,217,False,False,
230,0,1014.035493894298,888.096994428111,2.614107596153793,496.2713623046875,37.860015869140625,0,14,0,13,13,-0.0079627444170187,-0.954559229527852,-0.9620512562027734,0,0,0,0,218,False,False,
230,1,1107.0943976506533,887.3050567016272,2.5952663180384308,399.9320373535156,29.488927841186523,0,11,0,10,10,-0.3447160337649286,-0.9874703383253965,-0.6898257363258267,0,0,0,0,218,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
230,3,995.8326635662457,887.0162380791946,2.6145242039593346,498.1032409667969,39.27206802368164,0,15,1,14,14,0.018695443095170263,-0.9068771131500659,-0.8182808485248899,0,0,0,0,218,False,False,
230,4,1077.227929603098,888.1040640718849,2.6040919555273865,425.66912841796875,32.000701904296875,0,12,0,11,11,-0.1618662355096578,-0.9747606902699508,-0.7162286805657274,0,0,0,0,218,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
230,6,1007.5528548091457,889.9980990820129,2.6140337471425243,498.50860595703125,37.206172943115234,0,14,0,13,13,-0.10978609811936874,-0.9715768974759886,-0.7671220102994883,0,0,0,0,218,False,False,
230,7,1000.6810879230165,889.378142954864,2.6143879351213104,498.3832702636719,37.564422607421875,0,14,0,13,13,-0.1707938148533458,-0.9899083258785587,-0.8761778366043362,0,0,0,0,218,False,False,
231,0,1011.422888238921,888.1915697630972,2.6143168906036918,498.88568115234375,37.88606643676758,0,14,0,13,13,-0.009424326901056664,-0.9615301075944972,-0.9639410317589091,0,0,0,0,219,False,False,
231,1,1104.49955810283,887.3791862808868,2.595898201676864,402.5279541015625,29.496530532836914,0,11,0,10,10,-0.6601663127288677,-0.9925004616897132,-0.7028114685032262,0,0,0,0,219,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
231,3,993.2202998025684,887.125528205141,2.6146488799461385,500.7178955078125,39.29779815673828,0,15,0,14,14,0.02021266806773288,-0.9138462689266413,-0.8226807770365571,0,0,0,0,219,False,False,
231,4,1074.6246008377482,888.1827428367233,2.604517423350071,428.2735900878906,32.02070999145508,0,12,0,11,11,-0.22186148519030996,-0.9814000958651389,-0.7157161874306999,0,0,0,0,219,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
231,6,1004.9399356642766,890.0804444960028,2.6142163691685103,501.122802734375,37.22837829589844,0,14,0,13,13,-0.14514046092386176,-0.9784114476699763,-0.7704838743611988,0,0,0,0,219,False,False,
231,7,998.0680656763354,889.4674722060947,2.6145487137890555,500.9978332519531,37.57685470581055,0,14,0,13,13,-0.4903219427615315,-0.9961570986794738,-0.8786973372425514,0,0,0,0,219,False,False,
232,0,1008.8100804254962,888.2861906548306,2.6145205646631027,501.500244140625,37.91205978393555,0,14,0,13,13,-0.011520705184397191,-0.9685013499200192,-0.9658308073150448,0,0,0,0,220,False,False,
232,1,1101.9040812257729,887.4529147271766,2.596523849905816,405.12445068359375,32.02151107788086,0,12,1,11,11,-0.045344637336175865,-0.9095062106208961,-0.709764457834976,0,0,0,0,220,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
232,3,990.6077799371784,887.2347360416834,2.614801407109085,503.3326721191406,39.323490142822266,0,15,0,14,14,0.022016042148671193,-0.9208151523934273,-0.8270733731916236,0,0,0,0,220,False,False,
232,4,1072.0208726435783,888.2617650452634,2.6049270658805788,430.8785400390625,32.03722381591797,0,12,0,11,11,-0.3455171003941372,-0.9876977109385225,-0.715159843086997,0,0,0,0,220,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
232,6,1002.3268524896177,890.1629773424477,2.61438622786068,503.7372131347656,37.24867248535156,0,14,0,13,13,-0.21274076103919065,-0.985118970654841,-0.7738237985254788,0,0,0,0,220,False,False,
232,7,995.4549075128094,889.5570024360849,2.614691425328205,503.6125183105469,40.10252380371094,0,15,1,14,14,-0.022856209835269207,-0.9081201541882487,-0.8784586854722604,0,0,0,0,220,False,False,
233,0,1006.1970886853896,888.3808652906791,2.6147063163074225,504.11492919921875,37.937957763671875,0,14,0,13,13,-0.014809673875654362,-0.9754723888760851,-0.9677205828711805,0,0,0,0,221,False,False,
233,1,1099.3080923523721,887.5267391847892,2.597038367325811,407.721435546875,32.04635238647461,0,12,0,11,11,-0.04911930864265691,-0.9164125099030391,-0.7098156556933448,0,0,0,0,221,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
233,3,988.0230582580825,887.342649717155,2.5869734284955817,505.9196472167969,39.34904098510742,0,15,0,14,14,0.024152247268209078,-0.927709202797848,-0.8313999352580069,0,0,0,0,221,False,False,
233,4,1069.4167434459791,888.3411001652323,2.605337394474834,433.48388671875,32.04447555541992,0,12,0,11,11,-0.67293853530116,-0.9927028560447477,-0.7145669084257553,0,0,0,0,221,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
233,6,999.71360646278,890.2456870000464,2.614554586204496,506.35174560546875,37.26411437988281,0,14,0,13,13,-0.3840653849666296,-0.9913956696862242,-0.7771491151489289,0,0,0,0,221,False,False,
233,7,992.8415669039586,889.6466699124484,2.6148784664275144,506.2273864746094,40.128135681152344,0,15,0,14,14,-0.02476713020613867,-0.9150882919467443,-0.8764161024611219,0,0,0,0,221,False,False,
234,0,1003.5839357193398,888.4756275196999,2.6148706094229146,506.72979736328125,37.963687896728516,0,14,0,13,13,-0.02072122916157247,-0.9824427509894936,-0.969588425676432,0,0,0,0,222,False,False,
234,1,1096.7115889420731,887.6009173003138,2.5975627716219685,410.3190612792969,32.07109832763672,0,12,0,11,11,-0.05364206887678746,-0.9233169486545029,-0.7098156556933448,0,0,0,0,222,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
234,3,985.4653512111737,887.4493235916781,2.559930595409361,508.4796142578125,39.37443161010742,0,15,0,14,14,0.026700360901170308,-0.9345303368250991,-0.8356752851729287,0,0,0,0,222,False,False,
234,4,1066.8122345989207,888.420746972116,2.605726376320493,436.089599609375,34.5694694519043,0,13,1,12,12,-0.04580762169277174,-0.9084222440343936,-0.7138748654591176,0,0,0,0,222,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
234,6,997.1001915154902,890.3285492420438,2.6147282531587184,508.9664611816406,39.78944778442383,0,15,1,14,14,-0.0347870047044277,-0.9037073954377952,-0.780445488259482,0,0,0,0,222,False,False,
234,7,990.2280427670894,889.7364169412369,2.6150646154873614,508.8424377441406,40.153690338134766,0,15,0,14,14,-0.027001310826595827,-0.9220560446478152,-0.8743588976160608,0,0,0,0,222,False,False,
235,0,1000.9706299851865,888.5705031267601,2.615027388187992,509.34478759765625,37.98903274536133,0,14,0,13,13,-0.03440371552095611,-0.9894099524337137,-0.9714559558202789,0,0,0,0,223,False,False,
235,1,1094.1145956628504,887.6756125813056,2.5980672580459663,412.91705322265625,32.09569549560547,0,12,0,11,11,-0.05909720030853502,-0.9302178008294083,-0.7097571111852827,0,0,0,0,223,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
235,3,982.9339082836669,887.5548213472152,2.5336402806332177,511.01324462890625,39.399654388427734,0,15,0,14,14,0.029795048930608914,-0.9412800431187481,-0.8398848011024662,0,0,0,0,223,False,False,
235,4,1064.2073138142036,888.5005348833777,2.606142437671892,438.69580078125,34.5943489074707,0,13,0,12,12,-0.04959898955248845,-0.9153526337610847,-0.7131132723029705,0,0,0,0,223,False,False,
168,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4077662229537964,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,140,0,0,0,156,True,False,no_progress
235,6,994.4866137595772,890.4115521581524,2.6148954415589962,511.58135986328125,39.81470489501953,0,15,0,14,14,-0.03753673642362274,-0.9106692318154784,-0.7792605479880299,0,0,0,0,223,False,False,
235,7,987.642319756064,889.8252389272754,2.587248120097929,511.4296569824219,40.17908477783203,0,15,0,14,14,-0.02963151382344904,-0.9289484818233142,-0.8723165147082214,0,0,0,0,223,False,False,
236,0,998.3571941967017,888.6655370667221,2.6151631058650464,511.9599914550781,38.012508392333984,0,14,0,13,13,-0.10040293236264689,-0.9963540408201593,-0.9733018623013732,0,0,0,0,224,False,False,
236,1,1091.5170826636072,887.7508451330204,2.598602262385575,415.51568603515625,32.12010192871094,0,12,0,11,11,-0.06574271220108206,-0.9371141983919381,-0.7096323324852384,0,0,0,0,224,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
236,3,980.4280075334229,887.6591946379069,2.508073434707102,513.5213623046875,39.4246940612793,0,15,0,14,14,0.033640272388330714,-0.9479600175163408,-0.8440504229440501,0,0,0,0,224,False,False,
