step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
5,1,1499.1137212046403,870.090312390885,0.0,1.8884003162384033,0.056677013635635376,0,1,0,0,0,-0.0025115192812181575,-0.890245076994011,-0.9424636659576149,1,0,0,0,0,False,False,
5,2,1501.0201859942695,869.9995774250284,0.029954726405175127,0.710085391998291,0.02912083826959133,0,1,0,0,0,0.0014810335507446678,-0.8851556634562989,-0.9401016501890176,1,0,0,0,0,False,False,
5,3,1500.5512721326563,870.0196061282484,0.3645458825390496,0.628311038017273,0.024975694715976715,0,1,0,0,0,0.0018551442315650017,-0.8864071190512959,-0.94093167152689,0,0,0,0,0,False,False,
5,4,1500.0475115690724,870.040032612617,0.37338593511306284,0.9533600807189941,0.029584378004074097,0,1,0,0,0,0.005126737695111829,-0.8877516255197881,-0.9419870949380383,0,0,0,0,0,False,False,
5,5,1498.7504925145504,870.1009023237965,0.8188701888829606,2.2517879009246826,0.051716335117816925,0,1,0,0,0,0.004045096215951894,-0.8912140888297212,-0.9437318027489162,0,0,0,0,0,False,False,
5,6,1500.555371557841,870.0192438414817,0.29164409523290236,0.768309473991394,0.04556070268154144,0,1,0,0,0,0.002438480498664022,-0.8863960179079101,-0.9409462826409931,0,0,0,0,0,False,False,
5,7,1500.2650989689812,870.0329155670423,0.3457063613763309,0.8072110414505005,0.02385510876774788,0,1,0,0,0,0.0029509701145937267,-0.8871709644199586,-0.9413270291932418,0,0,0,0,0,False,False,
5,8,1501.2352381298638,869.9889141855024,0.04537769621128712,0.32616865634918213,0.0029741544276475906,0,1,0,0,0,-0.0007660205888685014,-0.8845813917954529,-0.9413823113028749,1,0,0,0,0,False,False,
5,9,1499.303181113602,870.0788663286817,0.7510531470677406,1.7575082778930664,0.050110410898923874,0,1,0,0,0,0.00020375013177600622,-0.8897389927902263,-0.9425221139873007,0,0,0,0,0,False,False,
5,10,1502.0483886961663,869.9510379359599,-0.3228745533063199,1.0494823455810547,0.011367106810212135,0,1,0,0,0,-0.0006517541330670914,-0.8824107506079955,-0.9459195106776835,0,0,0,0,0,False,False,
5,11,1500.2386861197429,870.036549473957,0.0,0.9716920256614685,0.04440569505095482,0,1,0,0,0,-0.0013178613081884628,-0.8872419798925821,-0.9410704824707795,1,0,0,0,0,False,False,
5,12,1499.8741766642645,870.0448502278351,0.47887143370190016,1.126755952835083,0.042520422488451004,0,1,0,0,0,0.007066630033589958,-0.8882139621154761,-0.9426170844423344,0,0,0,0,0,False,False,
5,13,1500.34367706617,870.0308316192951,0.20877018895003913,0.8729039430618286,0.0483253113925457,0,1,0,0,0,7.651574730150262e-05,-0.8869616234991369,-0.9410266455551969,0,0,0,0,0,False,False,
5,14,1500.7339177559666,870.0128256773011,0.0,0.7848309874534607,0.041492436081171036,0,1,0,0,0,-0.0010927668540378793,-0.8859198264347585,-0.9404697116214165,1,0,0,0,0,False,False,
5,15,1500.9628775262854,870.0016733515331,0.010297395040590835,0.34192991256713867,0.027213288471102715,0,1,0,0,0,-0.00026398892570082605,-0.8853084249759029,-0.9402131613256809,3,0,0,0,0,False,False,
5,16,1500.4475323977767,870.0237244075511,-0.13785245897500004,0.8286060094833374,0.055303119122982025,0,1,0,0,0,0.004551941262280303,-0.8866840271080124,-0.941151692250731,0,0,0,0,0,False,False,
5,17,1500.2784564374083,870.0342604438616,0.0,0.7223712801933289,0.02277742326259613,0,1,0,0,0,-0.001988607511052641,-0.887135687369199,-0.9410704824707795,1,0,0,0,0,False,False,
5,18,1501.736653207335,869.9662925050266,0.016516029814842844,0.7704567313194275,0.041880052536726,0,1,0,0,0,0.0015485623476634044,-0.883242798338247,-0.9440899948007446,1,0,0,0,0,False,False,
5,19,1500.577088946804,870.019954020468,0.0,0.42332231998443604,0.027106422930955887,0,1,0,0,0,-0.0002826598417537222,-0.886338228580841,-0.9407043470326338,1,0,0,0,0,False,False,
5,20,1500.6790549087614,870.0131790031894,0.12347975657962038,0.5980847477912903,0.0342322513461113,0,1,0,0,0,0.003430712946875284,-0.886065872733816,-0.9408066248313558,0,0,0,0,0,False,False,
5,21,1500.403627756684,870.0253595387815,0.37161798491075915,0.9673511385917664,0.04466022923588753,0,1,0,0,0,0.0021691989814816757,-0.8868009594384844,-0.9412685847368293,0,0,0,0,0,False,False,
5,22,1497.6828754786402,870.115503029629,1.1804793720735394,3.3192152976989746,0.07968804240226746,0,1,0,0,0,0.011006995571499563,-0.8940597768747838,-0.9494124316804458,0,0,0,0,0,False,False,
5,23,1500.2412189027934,870.0345743077212,0.13639784209103886,0.7595751285552979,0.04781559854745865,0,1,0,0,0,0.0007673151535871941,-0.8872349018127259,-0.9412978069650355,0,0,0,0,0,False,False,
5,24,1500.7644074887428,870.0116162381515,0.20422874002644698,0.5118134021759033,0.039201926440000534,0,1,0,0,0,-0.0017870260448208657,-0.8858383828618529,-0.9404039598213157,0,0,0,0,0,False,False,
5,25,1502.022727356347,869.9475917074927,-0.27178441475755677,1.024052619934082,0.056501515209674835,0,1,0,0,0,-0.005594207781357517,-0.8824786044099694,-0.9463366402976257,0,0,0,0,0,False,False,
5,26,1500.7222945333713,870.0127116001934,0.0,0.5360842943191528,0.030020330101251602,0,1,0,0,0,0.0005104516630698047,-0.8859507023984924,-0.9405646856497234,1,0,0,0,0,False,False,
5,27,1500.4937316971311,870.0222963279141,0.027308288882891354,0.5118483901023865,0.039140693843364716,0,1,0,0,0,0.0021672654113763833,-0.8865606065232667,-0.9410047306706788,1,0,0,0,0,False,False,
5,28,1498.0123452977357,870.1665505261603,1.0846178340055408,2.9923386573791504,0.06730640679597855,0,1,0,0,0,-0.009531458400530823,-0.8931884995207118,-0.9410047306706788,0,0,0,0,0,False,False,
5,29,1501.0500677574964,869.9982530494331,0.3071788545970871,0.7645121812820435,0.03839071840047836,0,1,0,0,0,-0.0009795189129840132,-0.8850758306108073,-0.9402626475861882,0,0,0,0,0,False,False,
5,30,1499.6313188257566,870.0634068496657,0.6112919432357378,1.370121717453003,0.06325944513082504,0,1,0,0,0,-0.0001721819591441292,-0.8888630245077432,-0.9420820689663453,0,0,0,0,0,False,False,
5,31,1501.869594941698,869.9592371941993,-0.260913992968291,0.8705847263336182,0.030668701976537704,0,1,0,0,0,0.0008057860084303709,-0.8828878117777158,-0.9449388901676442,0,0,0,0,0,False,False,
6,0,1500.643195466786,870.0167723689246,-0.10597564312584909,0.794693112373352,0.05392775684595108,0,1,0,0,0,-1.9347760668135074e-05,-0.8861619187637041,-0.9406239805451568,0,0,0,0,0,False,False,
6,1,1498.8554281415509,870.1031559990854,0.25861218979737727,2.1470189094543457,0.07097495347261429,0,1,0,0,0,-0.0020938577062831125,-0.8909347231081993,-0.9427275235970386,0,0,0,0,0,False,False,
6,2,1501.0201859942695,869.9995774250284,0.0,0.710085391998291,0.030304577201604843,0,1,0,0,0,0.0014810335507446678,-0.8851556634562989,-0.9401016501890176,2,0,0,0,0,False,False,
6,3,1499.9542575254889,870.0461972615803,0.5976065005864751,1.225949764251709,0.04310929775238037,0,1,0,0,0,0.0012893732053896657,-0.8880008190203661,-0.9418994246801463,0,0,0,0,0,False,False,
6,4,1499.3661935837945,870.0661652869635,0.6818189743119304,1.6351351737976074,0.04310118407011032,0,1,0,0,0,0.005333558979779064,-0.889569629416929,-0.9435994522829672,0,0,0,0,0,False,False,
6,5,1497.7600825630082,870.1314020280157,0.9908794599099359,3.242614507675171,0.07233280688524246,0,1,0,0,0,0.010298440266618374,-0.8938559564167952,-0.9469719789918979,0,0,0,0,0,False,False,
6,6,1500.555371557841,870.0192438414817,0.0,0.768309473991394,0.04544554278254509,0,1,0,0,0,0.002438480498664022,-0.8863960179079101,-0.9409462826409931,1,0,0,0,0,False,False,
6,7,1499.6109642344059,870.0587791903305,0.6546458416484222,1.4618974924087524,0.038820624351501465,0,1,0,0,0,0.0045198923690915336,-0.888916751979294,-0.9427859680534512,0,0,0,0,0,False,False,
6,8,1501.2352381298638,869.9889141855024,0.0,0.32616865634918213,0.003263766411691904,0,1,0,0,0,-0.0007660205888685014,-0.8845813917954529,-0.9413823113028749,2,0,0,0,0,False,False,
6,9,1498.2517658844272,870.1196225653994,1.052204854090804,2.809812068939209,0.06590880453586578,0,1,0,0,0,0.005053203257606103,-0.8925450503786025,-0.9449561097711813,0,0,0,0,0,False,False,
6,10,1502.5031840870092,869.9273521657335,-0.45541175132315687,1.5049324035644531,0.018276050686836243,0,1,0,0,0,-0.0034975902720503884,-0.881196235495375,-0.9487589193186928,0,1,0,0,0,False,False,
6,11,1500.3630530243324,870.0304030513606,-0.12451869525477947,1.0962343215942383,0.05679362267255783,0,1,0,0,0,-0.001859885329032017,-0.8869098686302237,-0.9409462826409931,0,0,0,0,0,False,False,
6,12,1499.351908259878,870.0629024254462,0.5225802981926568,1.649285078048706,0.05258001759648323,0,1,0,0,0,0.007803777483109937,-0.8896072704819659,-0.9440906344166469,0,0,0,0,0,False,False,
6,13,1500.0536046633706,870.0447128678655,0.2904043524599647,1.1632766723632812,0.058029644191265106,0,1,0,0,0,-0.0008638240538121838,-0.887735949893047,-0.9413863240886753,0,0,0,0,0,False,False,
6,14,1500.4192965637505,870.0272489176081,0.31495162239999996,1.0997357368469238,0.05935269966721535,0,1,0,0,0,0.00042144438852271073,-0.8867595723726106,-0.94093167152689,0,0,0,0,0,False,False,
6,15,1500.6381847443868,870.0175007850083,0.3250783140530356,0.6670244932174683,0.04075499624013901,0,1,0,0,0,-0.0014294018431175776,-0.8861753414362165,-0.9405719929934115,0,0,0,0,0,False,False,
6,16,1500.2683449056149,870.0309929869533,0.17933485325990267,1.007952332496643,0.07200887799263,0,1,0,0,0,0.0038246194737613197,-0.8871622753575225,-0.941532442376253,0,0,0,0,0,False,False,
6,17,1499.9638570537954,870.0491517931245,0.31495162239999996,1.0372987985610962,0.041658028960227966,0,1,0,0,0,-0.0005368401195223921,-0.8879754937855467,-0.9414813016902555,0,0,0,0,0,False,False,
6,18,1501.4057812887088,869.9808863952157,0.3311936113004794,1.1017106771469116,0.049358174204826355,0,1,0,0,0,0.0015308475388707166,-0.8841261396521278,-0.9423409776223909,0,0,0,0,0,False,False,
6,19,1500.2624970332668,870.0350023555691,0.31495162239999996,0.738377571105957,0.040323223918676376,0,1,0,0,0,-0.0008503216295792981,-0.8871783752927455,-0.9410997046989857,0,0,0,0,0,False,False,
6,20,1500.6790549087614,870.0131790031894,0.0,0.5980847477912903,0.032380178570747375,0,1,0,0,0,0.003430712946875284,-0.886065872733816,-0.9408066248313558,1,0,0,0,0,False,False,
6,21,1500.030878435764,870.0409536946574,0.37307537300650034,1.340481162071228,0.05898896977305412,0,1,0,0,0,0.0030333870348815454,-0.8877959620133636,-0.9419944022817265,0,0,0,0,0,False,False,
6,22,1496.5906846953537,870.1412250843174,1.0924936298182601,4.41168212890625,0.09267272800207138,0,1,0,0,0,0.01564964656168368,-0.8969721678392879,-0.9539280520584169,0,0,0,0,0,False,False,
6,23,1500.2412189027934,870.0345743077212,0.0,0.7595751285552979,0.05066797509789467,0,1,0,0,0,0.0007673151535871941,-0.8872349018127259,-0.9412978069650355,1,0,0,0,0,False,False,
6,24,1500.5433196759595,870.0225386358575,0.2213574478823037,0.7331525087356567,0.04880170896649361,0,1,0,0,0,-0.0018556081644817367,-0.886428618035167,-0.940631287888845,0,0,0,0,0,False,False,
6,25,1502.427208434455,869.9235263121315,-0.40519635462481574,1.4293076992034912,0.06414375454187393,0,1,0,0,0,-0.008099125220226079,-0.8813980115612208,-0.9492199573196815,0,1,0,0,0,False,False,
6,26,1500.4076806644728,870.0272937107799,0.31495162239999996,0.8509975671768188,0.0407484695315361,0,1,0,0,0,0.00010713932018436228,-0.8867904710172907,-0.9410047306706788,0,0,0,0,0,False,False,
6,27,1500.2103812391,870.0343192985499,0.28360541935829936,0.7955505847930908,0.04631420597434044,0,1,0,0,0,0.0026289199942434987,-0.8873171392290748,-0.9415397461466679,0,0,0,0,0,False,False,
6,28,1497.4582119039271,870.2036708794534,0.5553753134254202,3.547657012939453,0.08607502281665802,0,1,0,0,0,-0.01362040480914541,-0.8946690149406795,-0.9404185709354189,0,0,0,0,0,False,False,
6,29,1501.0500677574964,869.9982530494331,0.0,0.7645121812820435,0.03823235630989075,0,1,0,0,0,-0.0009795189129840132,-0.8850758306108073,-0.9402626475861882,1,0,0,0,0,False,False,
6,30,1499.0332807062764,870.0885860625068,0.5985679452749773,1.9686726331710815,0.08299044519662857,0,1,0,0,0,0.00284617074063173,-0.8904591442058118,-0.9432406206152365,0,0,0,0,0,False,False,
6,31,1502.2058023890527,869.945161593966,-0.3365019616267558,1.207059383392334,0.03740876540541649,0,1,0,0,0,0.0029335276103015276,-0.8819905562053552,-0.9466220447744281,0,0,0,0,0,False,False,
7,0,1500.5402762111935,870.0215738403145,0.10303119575746382,0.8977084755897522,0.07071010768413544,0,1,0,0,0,-9.21155323074648e-05,-0.8864366263249,-0.9407700952594613,0,0,0,0,0,False,False,
7,1,1498.3695971453867,870.1285831949481,0.486495939472464,2.6335248947143555,0.0794704481959343,0,1,0,0,0,-0.0037983167350536936,-0.8922320493911231,-0.9430644332337048,0,0,0,0,0,False,False,
7,2,1501.0061533976036,870.0001962514707,0.014046234917327545,0.7241367101669312,0.027825787663459778,0,1,0,0,0,0.001525747701409033,-0.8851931335477168,-0.9400881146301467,3,0,0,0,0,False,False,
7,3,1499.8658679225105,870.0501786904397,0.08847922745173131,1.3144177198410034,0.04620353505015373,0,1,0,0,0,0.000971467287278137,-0.8882367331044904,-0.9420382356240359,1,0,0,0,0,False,False,
7,4,1498.9500330504122,870.0818130519871,0.4164546098859655,2.0515661239624023,0.05831151455640793,0,1,0,0,0,0.005873390442284985,-0.8906800645856423,-0.944625649892636,0,0,0,0,0,False,False,
7,5,1496.4737115802075,870.1731475058991,1.2870481693843443,4.529668807983398,0.0882042646408081,0,1,0,0,0,0.009553409981468362,-0.8972877271481803,-0.9509225076533795,0,0,0,0,0,False,False,
7,6,1500.6505980278366,870.0150540547827,-0.09531859682345561,0.8636147379875183,0.044095031917095184,0,1,0,0,0,0.001614354286867423,-0.8861418716564989,-0.9407774026031496,2,0,0,0,0,False,False,
7,7,1498.6541714889818,870.1009588791017,0.9577220284826722,2.419613838195801,0.05843439698219299,0,1,0,0,0,0.0016694612023419116,-0.8914706532495437,-0.9443910180546917,0,0,0,0,0,False,False,
7,8,1501.0736430217728,869.9966679996885,0.16178102667907426,0.487975537776947,0.010563097894191742,0,1,0,0,0,-0.0009355866467214153,-0.8850128763316032,-0.9404529172373899,0,0,0,0,0,False,False,
7,9,1497.7266153406879,870.1398551728165,0.525540152597799,3.3353469371795654,0.07879942655563354,0,1,0,0,0,0.005272432040856264,-0.8939464288074098,-0.9461950243342764,0,0,0,0,0,False,False,
7,10,1503.0879018705466,869.8948453936423,-0.5856206763910223,2.0905535221099854,0.019904417917132378,0,1,0,0,0,-0.005653467248745553,-0.879634642276149,-0.9526594471683267,0,2,0,0,0,False,False,
7,11,1500.1708108679775,870.0394814973234,0.1924563972985388,1.2887099981307983,0.07109865546226501,0,1,0,0,0,-0.00046640070003718393,-0.8874231370171726,-0.9411955291663137,0,0,0,0,0,False,False,
7,12,1498.6041669162228,870.0841699102433,0.7480437306207338,2.3973894119262695,0.06500159204006195,0,1,0,0,0,0.011913444697427167,-0.8916018709283735,-0.9467519582680568,0,0,0,0,0,False,False,
7,13,1499.4540569067353,870.0756329635898,0.6003445384159939,1.7635588645935059,0.07661275565624237,0,1,0,0,0,-0.0032710388295195494,-0.889336682303169,-0.941854740898816,0,0,0,0,0,False,False,
7,14,1500.0687262029621,870.0436207865431,0.3509524411593162,1.450705885887146,0.06817079335451126,0,1,0,0,0,-0.0001249921165137064,-0.8876954927956374,-0.9414082425464666,0,0,0,0,0,False,False,
7,15,1500.231985999695,870.0369742998239,0.40666526525933155,1.0737407207489014,0.05352044105529785,0,1,0,0,0,-0.0009268509594445757,-0.8872599171298239,-0.9410704824707795,0,0,0,0,0,False,False,
7,16,1499.9093479344958,870.045405334387,0.35928615480035214,1.3672499656677246,0.08533236384391785,0,1,0,0,0,0.00412541781767383,-0.8881203823059907,-0.9423093970338745,0,0,0,0,0,False,False,
7,17,1499.9638570537954,870.0491517931245,0.0,1.0372987985610962,0.034406159073114395,0,1,0,0,0,-0.0005368401195223921,-0.8879754937855467,-0.9414813016902555,1,0,0,0,0,False,False,
7,18,1501.4057812887088,869.9808863952157,0.0,1.1017106771469116,0.044356320053339005,0,1,0,0,0,0.0015308475388707166,-0.8841261396521278,-0.9423409776223909,1,0,0,0,0,False,False,
7,19,1499.6387840428104,870.0653210082028,0.6244494496447341,1.362771987915039,0.05684489756822586,0,1,0,0,0,-0.0013632600241155362,-0.8888434234796482,-0.9418036037860916,0,0,0,0,0,False,False,
7,20,1500.8167777305464,870.0072019800991,-0.13785245897500004,0.7359099388122559,0.04697979986667633,0,1,0,0,0,0.0019971917170396284,-0.8856983407217118,-0.9405646856497234,0,0,0,0,0,False,False,
7,21,1500.0206793935893,870.0413799727999,0.010207946626747441,1.3507440090179443,0.06081937998533249,0,1,0,0,0,0.0030593224988191676,-0.8878233291558464,-0.9420163171662446,1,0,0,0,0,False,False,
7,22,1495.790307807656,870.1612295301134,0.800626842050721,5.212347507476807,0.10781839489936829,0,1,0,0,0,0.015043093047266767,-0.8991066926328082,-0.9571024729280246,0,0,0,0,0,False,False,
7,23,1500.3789220961153,870.0281609626948,-0.13785245897500004,0.8974195122718811,0.062440063804388046,0,1,0,0,0,-2.816546607802037e-05,-0.8868673168254209,-0.9411070084694008,0,0,0,0,0,False,False,
7,24,1500.5433196759595,870.0225386358575,0.0,0.7331525087356567,0.04782173037528992,0,1,0,0,0,-0.0018556081644817367,-0.886428618035167,-0.940631287888845,1,0,0,0,0,False,False,
7,25,1502.899064979114,869.8926573757425,-0.472865192175643,1.9021191596984863,0.0697624608874321,0,1,0,0,0,-0.01173033523268019,-0.8801373981353292,-0.952922897454606,0,2,0,0,0,False,False,
7,26,1500.3647248526972,870.0292997798747,0.043002628739604976,0.894013524055481,0.0423133559525013,0,1,0,0,0,-0.00011639888563100461,-0.886905180159269,-0.9410631751270914,1,0,0,0,0,False,False,
7,27,1499.61716234788,870.0573969515,0.593667609833929,1.3891386985778809,0.06259143352508545,0,1,0,0,0,0.004941316943955738,-0.8888999939629432,-0.9429110147489853,0,0,0,0,0,False,False,
7,28,1496.5999826558868,870.2645532207152,0.860386018987513,4.408087730407715,0.10084021836519241,0,1,0,0,0,-0.01648247916367072,-0.8969627473118096,-0.9391066008018082,0,0,0,0,0,False,False,
7,29,1501.096371688323,869.9960352471413,-0.046357013029218644,0.8108289837837219,0.03918348252773285,0,1,0,0,0,-0.0008873129682190968,-0.8849523192132894,-0.9405260978724674,2,0,0,0,0,False,False,
7,30,1498.1309802493095,870.1168434119214,0.9027428163319156,2.8714587688446045,0.10236741602420807,0,1,0,0,0,0.009921486373664518,-0.89286628802983,-0.9461357294388428,0,0,0,0,0,False,False,
7,31,1502.3742716311936,869.9384899323202,-0.16860129482494332,1.37565016746521,0.05019160360097885,0,1,0,0,0,0.004356564635943351,-0.8815409906214073,-0.9474270317602813,0,0,0,0,0,False,False,
8,0,1500.5402762111935,870.0215738403145,0.0,0.8977084755897522,0.0709620788693428,0,1,0,0,0,-9.21155323074648e-05,-0.8864366263249,-0.9407700952594613,1,0,0,0,0,False,False,
8,1,1497.5782271628937,870.1765249931997,0.7928208279368606,3.4263558387756348,0.09621480107307434,0,1,0,0,0,-0.009209616101625785,-0.8943460493523819,-0.9428371087394487,0,0,0,0,0,False,False,
8,2,1501.0061533976036,870.0001962514707,0.0,0.7241367101669312,0.027247203513979912,0,1,0,0,0,0.001525747701409033,-0.8851931335477168,-0.9400881146301467,4,0,0,0,0,False,False,
8,3,1499.4643852584138,870.0695001654042,0.4019473211316563,1.7163729667663574,0.06521590799093246,0,1,0,0,0,-0.0009957976561420561,-0.889308612201653,-0.9425148066436124,0,0,0,0,0,False,False,
8,4,1498.881332754515,870.0843804656208,0.0687482528444233,2.1203393936157227,0.061153676360845566,0,1,0,0,0,0.006029221419939606,-0.8908634519270053,-0.9448018372741677,1,0,0,0,0,False,False,
8,5,1495.372042062833,870.2014419213908,1.1020328032595494,5.631715774536133,0.10204990953207016,0,1,0,0,0,0.01426776055856275,-0.9002258000379285,-0.9552107999638213,0,0,0,0,0,False,False,
8,6,1500.620706269073,870.016357247394,0.029920152956951593,0.8935494422912598,0.04532733932137489,0,1,0,0,0,0.0018708404406548123,-0.8862216969299253,-0.940835847059562,3,0,0,0,0,False,False,
